left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
117.42214108322662,0.7589950561523438,-856.3784113598466,119.03721629566382,0.8275527954101562,-850.9854163819457,72.66212463378906,0.4761466979980469,-851.0463256835938,0.0,0,64.9278564453125,1.0,0.0,0.051204852759838104,6701.2705078125,3.3999979496002197,10.85002326965332,0.01385838445276022,1.0,-0.006306682713329792,0.9998922348022461,-0.013252231292426586,7.617897033691406,0.0,0.0,0.0,0.0,0.005179599393159151
115.82147475916099,0.7534599304199219,-856.2409528628428,117.46879288189808,0.8275527954101562,-850.8217901190593,74.32306671142578,0.4829292297363281,-851.2274169921875,1.6720256805419922,1,64.96104431152344,1.0,0.0,0.04690774530172348,6446.455078125,3.3599979877471924,10.860023498535156,0.01384408213198185,1.0,-0.008109179325401783,0.9998821020126343,-0.013039308600127697,7.621979713439941,0.0,0.0,0.0,0.0,0.0051971860229969025
114.22999765547371,0.7444915771484375,-856.0813353498299,115.91269505094078,0.808135986328125,-850.6284417714334,75.97180938720703,0.4962310791015625,-851.4076538085938,3.331921100616455,2,64.9942398071289,1.0,0.0,0.04261063411831856,6191.640625,3.319998025894165,10.870023727416992,0.01347460225224495,1.0,-0.008649078197777271,0.9998830556869507,-0.012607533484697342,7.626061916351318,0.0,0.0,0.0,0.0,0.0053043002262711525
112.63652441222683,0.7348785400390625,-855.9265313559881,114.36881648337379,0.808135986328125,-850.4056277192163,77.59832000732422,0.5052909851074219,-851.5869750976562,4.969707012176514,3,65.02743530273438,1.0,0.0,0.038313526660203934,5936.8251953125,3.2799980640411377,10.880023002624512,0.013055060058832169,1.0,-0.010861202143132687,0.9998698234558105,-0.011932364664971828,7.6301445960998535,0.0,0.0,0.0,0.0,0.0054895393550395966
111.04759509885793,0.7252426147460938,-855.7607700653606,112.78775979918811,0.7863197326660156,-850.2724655033289,79.19683074951172,0.5201797485351562,-851.7646484375,6.579361915588379,4,65.06063079833984,1.0,0.0,0.03401641920208931,5682.0107421875,3.2399981021881104,10.890023231506348,0.012500827200710773,1.0,-0.010797589085996151,0.9998769760131836,-0.011378522031009197,7.6342267990112305,0.0,0.0,0.0,0.0,0.005733250640332699
109.48346629312545,0.7134933471679688,-855.5352044797952,111.21538497412882,0.7863197326660156,-850.118367729532,80.76654815673828,0.5384902954101562,-851.9412841796875,8.16031265258789,5,65.09382629394531,1.0,0.0,0.029719308018684387,5427.19580078125,3.199998140335083,10.900023460388184,0.01210749614983797,1.0,-0.007940230891108513,0.9999047517776489,-0.01129039004445076,7.638309478759766,0.0,0.0,0.0,0.0,0.006009682081639767
107.88755371013445,0.7052001953125,-855.3862827443187,109.64050664825794,0.7676162719726562,-849.970306933006,82.31057739257812,0.5460433959960938,-852.1170043945312,9.715784072875977,6,65.12702178955078,1.0,0.0,0.025422200560569763,5172.380859375,3.1599981784820557,10.91002368927002,0.01186315156519413,1.0,-0.007911431603133678,0.9999078512191772,-0.011037379503250122,7.642391681671143,0.0,0.0,0.0,0.0,0.006289992947131395
106.30571732563016,0.6902122497558594,-855.2034174646919,108.07614873954901,0.7676162719726562,-849.796877053716,83.83436584472656,0.5535812377929688,-852.2929077148438,11.251298904418945,7,65.16021728515625,1.0,0.0,0.02112509310245514,4917.56591796875,3.1199982166290283,10.920023918151855,0.011841697618365288,1.0,-0.007868182845413685,0.999908447265625,-0.011010303162038326,7.6464738845825195,0.0,0.0,0.0,0.0,0.006545158103108406
104.72677177967466,0.6824493408203125,-855.0135811760955,106.53320226676442,0.7507133483886719,-849.5718153349559,85.34405517578125,0.5685691833496094,-852.4688720703125,12.77268123626709,8,65.19341278076172,1.0,0.0,0.016827985644340515,4662.7509765625,3.079998254776001,10.930023193359375,0.012033596634864807,1.0,-0.007877628318965435,0.9999063014984131,-0.011198941618204117,7.650556564331055,0.0,0.0,0.0,0.0,0.006750080268830061
103.13953171233004,0.6776046752929688,-854.8437464137094,104.9602411916884,0.7507133483886719,-849.4191312527421,86.84507751464844,0.5761375427246094,-852.6455688476562,14.285472869873047,9,65.22660827636719,1.0,0.0,0.012530878186225891,4407.9365234375,3.0399982929229736,10.940023422241211,0.012013334780931473,1.0,-0.008007854223251343,0.9999057054519653,-0.011154090985655785,7.65463924407959,0.0,0.0,0.0,0.0,0.006885643117129803
101.57414993738644,0.6658859252929688,-854.621202255824,103.3978760168041,0.7345504760742188,-849.2408960669188,88.3415298461914,0.5837860107421875,-852.8233032226562,15.793922424316406,10,65.25980377197266,1.0,0.0,0.008233767002820969,4153.12158203125,2.9999983310699463,10.950023651123047,0.011830970644950867,1.0,-0.007500145584344864,0.9999111890792847,-0.011022336781024933,7.658721446990967,0.0,0.0,0.0,0.0,0.006940773222595453
100.00756775502293,0.6549606323242188,-854.4015527773719,101.83855563289347,0.7345504760742188,-849.0553186290701,89.83611297607422,0.5987930297851562,-853.0017700195312,17.30072784423828,11,65.3199234008789,1.0,0.0,-0.0011835768818855286,7049.97900390625,2.9999983310699463,10.950023651123047,0.011624766513705254,1.0,-0.0074203056283295155,0.9999139308929443,-0.010820341296494007,7.662478923797607,0.0,0.0,0.0,0.0,0.006912423297762871
98.42132802719493,0.639373779296875,-854.2293057821247,100.27109468001885,0.7206764221191406,-848.8893714743765,91.33037567138672,0.6060295104980469,-853.1810302734375,18.807247161865234,12,65.38064575195312,1.0,0.0,0.019965266808867455,11926.5517578125,2.9999983310699463,11.00002384185791,0.01153656281530857,1.0,-0.007409548386931419,0.9999150037765503,-0.010728169232606888,7.66732120513916,0.0,0.0,0.0,0.0,0.0068052480928599834
