left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
491.618971156035,10.491107940673828,-49.25000189860539,492.2878109895252,10.47268295288086,-43.6549077387984,233.10121154785156,-11.845942497253418,322.6132507324219,0.0,0,62.061492919921875,1.0,0.0,0.0006883926689624786,20733.4375,2.2999989986419678,12.725030899047852,0.027186371386051178,0.0,-0.00636510131880641,0.999617338180542,-0.026920560747385025,7.818960666656494,0.0,0.0,0.0,0.0,0.0028178796637803316
492.9765045829524,10.453948020935059,-49.38176441599698,494.0570230502421,10.435188293457031,-43.597852784633886,231.51675415039062,-11.845942497253418,323.0644226074219,1.647707462310791,1,62.13429260253906,1.0,0.0,0.0043118298053741455,19277.015625,2.3099989891052246,12.717530250549316,0.026942558586597443,0.10000002384185791,-0.009001894854009151,0.9996019005775452,-0.02673957683146,7.7911458015441895,0.0,0.0,0.0,0.0,0.002567312680184841
494.36582346096696,10.435188293457031,-49.491118341995445,495.74209619467257,10.416430473327637,-43.51250615830888,229.9497528076172,-11.845942497253418,323.5104064941406,3.277214527130127,2,62.207088470458984,1.0,0.0,0.007935266941785812,17820.595703125,2.3199989795684814,12.710030555725098,-0.026468131691217422,0.20000004768371582,-0.005394964944571257,0.9996691942214966,-0.025149686262011528,7.763331413269043,0.0,0.0,0.0,0.0,0.0022626628633588552
495.8056327846345,10.395655632019043,-49.56910024004353,497.3153684772528,10.374858856201172,-43.50085369078445,228.40719604492188,-11.845942497253418,323.9495849609375,4.881319999694824,3,62.27988815307617,1.0,0.0,0.011558707803487778,16364.173828125,2.3299989700317383,12.702529907226562,-0.026105191558599472,0.30000007152557373,-0.0060638124123215675,0.9996401071548462,-0.02613409049808979,7.735516548156738,0.0,0.0,0.0,0.0,0.0019954817835241556
497.3146375485109,10.374858856201172,-49.606746673583984,498.8017407777708,10.333263397216797,-43.53850012432491,226.89230346679688,-11.845942497253418,324.38104248046875,6.456743240356445,4,62.352684020996094,1.0,0.0,0.015182141214609146,14907.75390625,2.339998960494995,12.695030212402344,-0.0257991012185812,0.3999999761581421,-0.005257841199636459,0.99964439868927,-0.026141362264752388,7.707701683044434,0.0,0.0,0.0,0.0,0.001848831307142973
498.9115427471523,10.333263397216797,-49.59509420605956,500.21969576795954,10.3153715133667,-43.61648202237299,225.40447998046875,-11.845942497253418,324.8048400878906,8.004016876220703,5,62.42548370361328,1.0,0.0,0.018805578351020813,13451.33203125,2.349998950958252,12.687530517578125,-0.0262894444167614,0.5,-0.0033834888599812984,0.9996419548988342,-0.026543237268924713,7.679886817932129,0.0,0.0,0.0,0.0,0.0018915312830358744
500.615053375114,10.29758358001709,-49.525179400913,501.58771611955234,10.279791831970215,-43.725835948371454,223.9403076171875,-11.845942497253418,325.2222595214844,9.526777267456055,6,62.49828338623047,1.0,0.0,0.02242901548743248,11994.91015625,2.359998941421509,12.68002986907959,-0.026027362793684006,0.6000000238418579,-0.002599098952487111,0.999643087387085,-0.026590105146169662,7.652072429656982,0.0,0.0,0.0,0.0,0.00214196159504354
502.38683665022376,10.262001991271973,-49.525179400913,502.92428450428207,10.262001991271973,-43.85759846576305,222.49481201171875,-11.845942497253418,325.63470458984375,11.030271530151367,7,62.57107925415039,1.0,0.0,0.026052452623844147,10538.48828125,2.3699989318847656,12.672530174255371,-0.02668747864663601,0.7000000476837158,-0.0017992708599194884,0.9996268153190613,-0.027257394045591354,7.624257564544678,0.0,0.0,0.0,0.0,0.0025790410581976175
504.04179905005134,10.225495338439941,-49.525179400913,504.247883593882,10.225495338439941,-44.00280613799052,221.0629119873047,-11.845942497253418,326.0435791015625,12.51970386505127,8,62.64387893676758,1.0,0.0,0.029675889760255814,9082.06640625,2.3799989223480225,12.665030479431152,-0.027328167110681534,0.8000000715255737,-0.0028479963075369596,0.9995354413986206,-0.030343586578965187,7.596442699432373,0.0,0.0,0.0,0.0,0.0031456933356821537
505.6967614498789,10.206061363220215,-49.525179400913,505.57699606008504,10.206061363220215,-44.152495528496615,219.64060974121094,-11.845942497253418,326.45025634765625,13.999305725097656,9,62.7166748046875,1.0,0.0,0.03329932317137718,7625.646484375,2.3899989128112793,12.657529830932617,-0.024762965738773346,0.8999999761581421,-0.0028542913496494293,0.9997062087059021,-0.024071404710412025,7.568628311157227,0.0,0.0,0.0,0.0,0.003765706205740571
507.3517238497066,10.166810035705566,-49.525179400913,506.9301045746244,10.186627388000488,-44.29770320072409,218.22511291503906,-11.845942497253418,326.85516357421875,15.471905708312988,10,62.78947448730469,1.0,0.0,0.03692276030778885,6169.224609375,2.399998903274536,12.650030136108398,-0.0247338954359293,1.0,-0.0023924224078655243,0.999676525592804,-0.025321301072835922,7.540813446044922,0.0,0.0,0.0,0.0,0.0043524084612727165
509.0066862495342,10.126974105834961,-49.525179400913,508.3256918092333,10.146893501281738,-44.42946571811568,216.81471252441406,-11.845942497253418,327.25909423828125,16.939327239990234,11,62.83652114868164,1.0,0.0,0.04619560390710831,5575.3017578125,2.399998903274536,12.650030136108398,-0.02385830134153366,1.0,-0.001707483665086329,0.9996743202209473,-0.025462880730628967,7.512599945068359,0.0,0.0,0.0,0.0,0.004827527329325676
510.6616486493619,10.087139129638672,-49.525179400913,509.7822404356447,10.126974105834961,-44.53881964411414,215.40838623046875,-11.845942497253418,327.6622619628906,18.402620315551758,12,62.87580871582031,1.0,0.0,0.09700897336006165,4823.828125,2.399998903274536,12.650030136108398,-0.023829715326428413,1.0,-0.0028825539629906416,0.9997020959854126,-0.024234220385551453,7.4804301261901855,0.0,0.0,0.0,0.0,0.005136796273291111
512.3166110491895,10.064162254333496,-49.525179400913,511.3182331255918,10.087139129638672,-44.61680154216222,214.0054931640625,-11.845942497253418,328.06494140625,19.862462997436523,13,62.91166305541992,1.0,0.0,0.09561726450920105,4121.40185546875,2.399998903274536,12.650030136108398,-0.024448443204164505,1.0,-0.004270951263606548,0.9997031092643738,-0.023985890671610832,7.451054096221924,0.0,0.0,0.0,0.0,0.0052627697587013245
513.9715734490173,10.017894744873047,-49.525179400913,512.9521525508076,10.040539741516113,-44.65444797570268,212.60537719726562,-11.845942497253418,328.4671630859375,21.319557189941406,14,62.94222640991211,1.0,0.0,0.11953169107437134,3605.42041015625,2.399998903274536,12.650030136108398,-0.02515452355146408,1.0,-0.0037830807268619537,0.9996460676193237,-0.026334192603826523,7.428431987762451,0.0,0.0,0.0,0.0,0.005231295246630907
515.6265358488449,9.971919059753418,-49.525179400913,514.7135296396045,9.995453834533691,-44.66935973270954,211.20736694335938,-11.845942497253418,328.8692932128906,22.774559020996094,15,62.971065521240234,1.0,0.0,0.2421983778476715,3242.744873046875,2.399998903274536,12.650030136108398,-0.025993529707193375,1.0,-0.0033039527479559183,0.9996128678321838,-0.02762730047106743,7.41394567489624,0.0,0.0,0.0,0.0,0.005104394629597664
517.2814982486725,9.920501708984375,-49.525179400913,516.3928746515405,9.946209907531738,-44.64722287893347,209.81076049804688,-11.845942497253418,329.2716979980469,24.228322982788086,16,63.012184143066406,1.0,0.0,0.18839338421821594,2956.81494140625,2.399998903274536,12.650030136108398,-0.025760509073734283,1.0,-0.0021550534293055534,0.9996013045310974,-0.028153782710433006,7.406546592712402,0.0,0.0,0.0,0.0,0.004968500696122646
518.9364606485001,9.871866226196289,-49.525179400913,518.0203262891625,9.920501708984375,-44.64014416249353,208.41494750976562,-11.845942497253418,329.6744384765625,25.681365966796875,17,63.05023193359375,1.0,0.0,0.24236372113227844,2812.058349609375,2.399998903274536,12.650030136108398,-0.026767361909151077,1.0,-0.000790575344581157,0.9995909333229065,-0.02859000861644745,7.404491901397705,0.0,0.0,0.0,0.0,0.004912049509584904
520.5914230483277,9.847570419311523,-49.525179400913,519.6286905939876,9.871866226196289,-44.58717221480041,207.01934814453125,-11.845942497253418,330.0777893066406,27.13439178466797,18,63.0960807800293,1.0,0.0,0.17355376482009888,2784.42822265625,2.399998903274536,12.600029945373535,-0.02763981744647026,1.0,-0.0014739746693521738,0.9996429681777954,-0.02668101340532303,7.405736923217773,0.0,0.0,0.0,0.0,0.005006646271795034
522.2518662517275,9.799398422241211,-49.538357344026366,521.2216955252786,9.823275566101074,-44.497270472411365,205.62359619140625,-11.845942497253418,330.48193359375,28.587820053100586,19,63.13731384277344,1.0,0.0,0.21185219287872314,2806.73046875,2.399998903274536,12.600029945373535,-0.02670701965689659,1.0,-0.0010592845501378179,0.9996035695075989,-0.028137369081377983,7.408797264099121,0.0,0.0,0.0,0.0,0.00529008312150836
523.931339397499,9.75411605834961,-49.59729052991179,522.8030690422993,9.799398422241211,-44.37940237188364,204.2274627685547,-11.845942497253418,330.88690185546875,30.041841506958008,20,63.18909454345703,1.0,0.0,0.08138985931873322,3222.251953125,2.399998903274536,12.600029945373535,-0.025222497060894966,1.0,0.0002532451180741191,0.9996573328971863,-0.02617410384118557,7.412782669067383,0.0,0.0,0.0,0.0,0.005761066917330027
525.5872834751835,9.702461242675781,-49.5996508580614,524.3765391043128,9.75411605834961,-44.242531349774495,202.8307647705078,-11.845942497253418,331.2928771972656,31.49666404724121,21,63.24451446533203,1.0,0.0,0.05378614366054535,3338.503173828125,2.399998903274536,12.600029945373535,-0.025268884375691414,1.0,-0.0007719442364759743,0.9996022582054138,-0.02819131128489971,7.417286396026611,0.0,0.0,0.0,0.0,0.006377683952450752
527.2234264440447,9.676060676574707,-49.554401765032466,525.9749117528363,9.702461242675781,-44.165535647787735,201.43341064453125,-11.845942497253418,331.69976806640625,32.95237731933594,22,63.28836441040039,1.0,0.0,0.12140737473964691,3449.43408203125,2.399998903274536,12.650030136108398,-0.025701265782117844,1.0,0.001401126617565751,0.9996169805526733,-0.02764149196445942,7.4220685958862305,0.0,0.0,0.0,0.0,0.0070669157430529594
528.8539566076788,9.624841690063477,-49.49565734654446,527.548605129668,9.64966106414795,-44.029201559711915,200.03538513183594,-11.845942497253418,332.1076354980469,34.40904235839844,23,63.328880310058594,1.0,0.0,0.12364527583122253,3496.33251953125,2.399998903274536,12.650030136108398,-0.025420431047677994,1.0,-0.00035948361619375646,0.999640703201294,-0.026801545172929764,7.427042484283447,0.0,0.0,0.0,0.0,0.0077399080619215965
530.4820423653248,9.576367378234863,-49.43103564334154,529.1050751533339,9.624841690063477,-43.851455958661546,198.6365966796875,-11.977569580078125,332.516357421875,35.866641998291016,24,63.36396026611328,1.0,0.0,0.1695833057165146,3515.86865234375,2.399998903274536,12.650030136108398,-0.024981701746582985,1.0,0.0013773649698123336,0.9996525049209595,-0.026324700564146042,7.432174205780029,0.0,0.0,0.0,0.0,0.008312632329761982
532.0786202265122,9.525213241577148,-49.29065693449202,530.6538928141729,9.576367378234863,-43.65531115744079,194.34829711914062,-11.977569580078125,333.7741394042969,40.33586883544922,25,63.402767181396484,1.0,0.0,0.1588377207517624,2901.818115234375,2.399998903274536,12.650030136108398,-0.02509591355919838,1.0,0.00260141771286726,0.9996032118797302,-0.02804644964635372,8.958477973937988,0.0,0.0,0.0,0.0,0.008870464749634266
533.652931261822,9.499504089355469,-49.09674027981656,532.2255994094987,9.525213241577148,-43.514200088523324,192.88818359375,-11.977569580078125,334.2042236328125,41.85840606689453,26,63.44194412231445,1.0,0.0,0.09533687680959702,2946.58642578125,2.399998903274536,12.650030136108398,-0.025558780878782272,1.0,0.002886624541133642,0.9995760321617126,-0.028971929103136063,8.995243072509766,0.0,0.0,0.0,0.0,0.00923517718911171
535.2364515412128,9.447903633117676,-48.9249661619088,533.7784898350803,9.499504089355469,-43.32784776780008,191.4273681640625,-11.977569580078125,334.63525390625,43.381874084472656,27,63.48487091064453,1.0,0.0,0.12610957026481628,2992.74853515625,2.399998903274536,12.650030136108398,-0.026075489819049835,1.0,0.0029403576627373695,0.9995517730712891,-0.029791004955768585,9.031882286071777,0.0,0.0,0.0,0.0,0.00959040131419897
536.7868288101608,9.405645370483398,-48.67350360042276,535.3362254231624,9.447903633117676,-43.15314506651072,189.9657440185547,-11.977569580078125,335.0672607421875,44.906394958496094,28,63.527034759521484,1.0,0.0,0.09809907525777817,3066.11669921875,2.399998903274536,12.650030136108398,-0.026420477777719498,1.0,0.002979966579005122,0.9995943903923035,-0.028323816135525703,9.068536758422852,0.0,0.0,0.0,0.0,0.009957566857337952
538.3289182153787,9.350753784179688,-48.40211385210471,536.9037153461666,9.405645370483398,-43.00189550836445,188.50340270996094,-11.977569580078125,335.5000915527344,46.43185043334961,29,63.56599426269531,1.0,0.0,0.09241034090518951,3149.859375,2.399998903274536,12.650030136108398,-0.026718612760305405,1.0,0.004248271696269512,0.9995614886283875,-0.02930152788758278,9.10506820678711,0.0,0.0,0.0,0.0,0.010378056205809116
539.8642464549641,9.350753784179688,-48.11446768172851,538.4416370910201,9.350753784179688,-42.77955276752851,187.04026794433594,-11.977569580078125,335.9338073730469,47.95831298828125,30,63.60811233520508,1.0,0.0,0.1307508945465088,3651.958984375,2.399998903274536,12.650030136108398,-0.026703838258981705,1.0,0.004316475708037615,0.9995704293251038,-0.028987489640712738,7.620462894439697,0.0,0.0,0.0,0.0,0.011138414964079857
541.3775043090502,9.229741096496582,-47.77375588315107,539.9620079487861,9.350753784179688,-42.515010997190764,185.57643127441406,-11.977569580078125,336.3684997558594,49.485740661621094,31,63.6491584777832,1.0,0.0,0.1331346184015274,3840.79638671875,2.349998950958252,12.650030136108398,-0.025221876800060272,1.0,0.0053537096828222275,0.9995878338813782,-0.028204673901200294,7.625339984893799,0.0,0.0,0.0,0.0,0.011656944639980793
542.9091610004793,9.229741096496582,-47.47728191004428,541.4584068334057,9.229741096496582,-42.192831456353986,184.1119384765625,-11.977569580078125,336.8040466308594,51.01402282714844,32,63.68098831176758,1.0,0.0,0.14401331543922424,4134.3271484375,2.349998950958252,12.650030136108398,-0.025926649570465088,1.0,0.007782773580402136,0.9995626211166382,-0.028530480340123177,7.630148887634277,0.0,0.0,0.0,0.0,0.012148924171924591
544.4307938554896,9.152524948120117,-47.1567068093622,542.9535644222349,8.511632919311523,-41.86766736679206,182.6468505859375,-11.418876647949219,337.2404479980469,52.54313278198242,33,63.71731948852539,1.0,0.0,0.10391811281442642,4588.87841796875,2.349998950958252,12.700030326843262,-0.025886155664920807,1.0,0.007567905355244875,0.999542236328125,-0.029293319210410118,7.6347198486328125,0.0,0.0,0.0,0.0,0.012685146182775497
545.9671746514798,9.152524948120117,-46.87159138621009,544.4346470066064,8.511632919311523,-41.508661595873676,181.18113708496094,-11.418876647949219,337.6775817871094,54.073097229003906,34,63.755245208740234,1.0,0.0,0.07445353269577026,5310.79443359375,2.349998950958252,12.700030326843262,-0.025772903114557266,1.0,0.00780322914943099,0.9995144009590149,-0.030168449506163597,7.6391777992248535,0.0,0.0,0.0,0.0,0.013297324068844318
547.4654763402361,9.152524948120117,-46.49491925931295,545.9198669999785,8.511632919311523,-41.1596037349167,179.7146453857422,-11.418876647949219,338.1153564453125,55.60400390625,35,63.793216705322266,1.0,0.0,0.06494366377592087,6297.9365234375,2.349998950958252,12.700030326843262,-0.026533249765634537,1.0,0.006898601073771715,0.9994992017745972,-0.03088264912366867,7.643552780151367,0.0,0.0,0.0,0.0,0.014001267030835152
