left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
37.324605220916396,-6.8622283935546875,-448.3110711067494,38.403620949495235,-6.8622283935546875,-442.64865823860316,-136.61700439453125,-15.551902770996094,-388.8750915527344,0.0,0,63.50043869018555,1.0,0.0,-0.4763128459453583,867.8480224609375,4.149997711181641,17.19994354248047,0.08139513432979584,-1.0,0.01927425153553486,0.9959270358085632,0.0880788043141365,7.795651435852051,0.0,0.0,0.0,0.0,0.01774759031832218
35.99636730709693,-6.8622283935546875,-448.1138876569161,37.055372649764195,-6.8622283935546875,-442.42138991400435,-135.1884002685547,-15.551902770996094,-389.47235107421875,1.5490206480026245,1,63.60488510131836,1.0,0.0,-0.48600566387176514,865.4020385742188,4.159997940063477,18.164936065673828,0.08274531364440918,-1.0,0.017485465854406357,0.9958464503288269,0.08935364335775375,7.764782905578613,0.0,0.0,0.0,0.0,0.01861216127872467
34.678184610924575,-6.8622283935546875,-447.8385378585455,35.65036538391121,-6.8622283935546875,-442.20709316387627,-133.76864624023438,-15.551902770996094,-390.06268310546875,3.0871808528900146,2,63.70933151245117,1.0,0.0,-0.4956984519958496,862.9560546875,4.169997692108154,19.12993049621582,0.0856356993317604,-1.0,0.0072933221235871315,0.9960610270500183,0.08836997300386429,7.733914375305176,0.0,0.0,0.0,0.0,0.019321605563163757
33.314941254783605,-6.8622283935546875,-447.58165480047614,34.19504658431612,-6.8622283935546875,-441.9549414690401,-132.3626251220703,-15.551902770996094,-390.64434814453125,4.6093668937683105,3,63.813777923583984,1.0,0.0,-0.5053912401199341,860.5101318359375,4.17999792098999,20.094924926757812,0.08766050636768341,-1.0,0.028581880033016205,0.9947106838226318,0.09865982830524445,7.70304536819458,0.0,0.0,0.0,0.0,0.01988360285758972
31.933703877633377,-6.8622283935546875,-447.2421316397566,32.63915888791297,-6.8622283935546875,-441.7505461179059,-130.972412109375,-15.551902770996094,-391.2167663574219,6.113412857055664,4,63.9182243347168,1.0,0.0,-0.5150840282440186,858.0641479492188,4.189997673034668,21.059917449951172,0.090617336332798,-1.0,0.01883859559893608,0.995225191116333,0.09576956182718277,7.672176837921143,0.0,0.0,0.0,0.0,0.020315207540988922
30.497837804692153,-6.8622283935546875,-446.87213371295877,31.039708568175172,-6.8622283935546875,-441.42143060774737,-129.59664916992188,-15.551902770996094,-391.78076171875,7.600896835327148,5,64.02266693115234,1.0,0.0,-0.5247768759727478,855.6181640625,4.199997901916504,22.02490997314453,0.09060778468847275,-1.0,0.019195785745978355,0.9951657056808472,0.09631597250699997,7.641308307647705,0.0,0.0,0.0,0.0,0.02064778283238411
28.967791380908864,-6.8622283935546875,-446.5308449234189,29.57896941786612,-6.8622283935546875,-441.03400496865305,-128.23146057128906,-15.551902770996094,-392.33807373046875,9.07613468170166,6,64.12711334228516,1.0,0.0,-0.5344696640968323,853.1722412109375,4.20999813079834,22.98990249633789,0.0907105803489685,-1.0,0.016400141641497612,0.9955458641052246,0.09284128993749619,7.610439777374268,0.0,0.0,0.0,0.0,0.020906265825033188
27.35356288731481,-6.8622283935546875,-446.15822672437696,28.09858423048547,-6.8622283935546875,-440.6938497976873,-126.87207794189453,-15.551902770996094,-392.8908386230469,10.544271469116211,7,64.23155975341797,1.0,0.0,-0.5441624522209167,850.7262573242188,4.219997882843018,23.954896926879883,0.08986128866672516,-1.0,0.01656167209148407,0.9954445362091064,0.09389352053403854,7.57957124710083,0.0,0.0,0.0,0.0,0.021118469536304474
25.831643098567554,-6.8622283935546875,-445.84416047713836,26.636855264889448,-6.8622283935546875,-440.30880576012436,-125.51380920410156,-15.551902770996094,-393.4408874511719,12.01037311553955,8,64.33600616455078,1.0,0.0,-0.553855299949646,848.2802734375,4.2299981117248535,24.919891357421875,0.08888572454452515,-1.0,0.013838673941791058,0.995431125164032,0.09447459131479263,7.548702239990234,0.0,0.0,0.0,0.0,0.021312057971954346
24.347844768131324,-6.8622283935546875,-445.4383699206386,25.14739686347582,-6.8622283935546875,-439.99048171332925,-124.15316009521484,-15.551902770996094,-393.98968505859375,13.478219032287598,9,64.4404525756836,1.0,0.0,-0.5635480880737305,845.8343505859375,4.239997863769531,25.8848819732666,0.08918200433254242,-1.0,0.01615426503121853,0.9954025149345398,0.09440755099058151,7.517833709716797,0.0,0.0,0.0,0.0,0.021512316539883614
22.857597194465086,-6.8622283935546875,-445.04809693368475,23.683045281935563,-6.8622283935546875,-439.61174797045607,-122.78810119628906,-15.551902770996094,-394.5379333496094,14.949934959411621,10,64.5448989868164,1.0,0.0,-0.5732408761978149,843.3883666992188,4.249998092651367,26.849876403808594,0.08908794820308685,-1.0,0.015552744269371033,0.9950984120368958,0.09765951335430145,7.486965179443359,0.0,0.0,0.0,0.0,0.02174188755452633
21.361651219390808,-6.8622283935546875,-444.67153491048214,22.224607946893798,-6.8622283935546875,-439.2187839174396,-121.41788482666016,-15.551902770996094,-395.0857238769531,16.426321029663086,11,64.6049575805664,1.0,0.0,-0.6076697111129761,797.0162963867188,4.2999982833862305,27.449867248535156,0.08800160139799118,-1.0,0.012071915902197361,0.9956021308898926,0.09290187805891037,7.528365612030029,0.0,0.0,0.0,0.0,0.022019585594534874
