left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
26.483317888793863,-20.23386001586914,-16.63581116072737,11.78954222744892,-20.608219146728516,-8.290939058443655,-20.9934024810791,-21.93148422241211,-8.092028617858887,0.0,0,27.322355270385742,0.8125,0.0,0.0,395.6934814453125,5.430042266845703,5.414923667907715,0.000761985604185611,1.0,-0.033021118491888046,0.99945467710495,6.468859646702185e-05,1.1498247385025024,0.9990986585617065,0.03432225063443184,-0.024978669360280037,0.0,0.034342482686042786
24.83310793991609,-20.23386001586914,-16.63581116072737,10.152425676850044,-20.608219146728516,-8.290939058443655,-19.933412551879883,-21.93148422241211,-8.12137222290039,1.0610179901123047,1,26.080322265625,0.831250011920929,0.0,0.0,463.9104919433594,5.4147748947143555,5.452466011047363,0.0008509951294399798,1.0,-0.033021118491888046,0.99945467710495,6.468859646702185e-05,1.0603959560394287,0.9990231990814209,0.034466248005628586,-0.027655867859721184,0.0,0.034486737102270126
23.182897991038544,-20.23386001586914,-16.63581116072737,8.515309126251168,-20.608219146728516,-8.290939058443655,-18.953670501708984,-21.93148422241211,-8.150566101074219,2.0417754650115967,2,24.838289260864258,0.8500000238418579,0.0,0.0,953.9009399414062,5.274835586547852,5.353969097137451,0.0009209312265738845,1.0,-0.03302112594246864,0.99945467710495,6.436526018660516e-05,0.9801769256591797,0.998956561088562,0.03463609144091606,-0.029766423627734184,0.0,0.034656886011362076
21.53268804216077,-20.23386001586914,-16.63581116072737,6.87819257565252,-21.04275894165039,-8.290939058443655,-18.03268051147461,-21.93148422241211,-8.178899765014648,2.963756799697876,3,23.596256256103516,0.8687499761581421,0.0,0.0,1497.003173828125,5.243467807769775,5.38253116607666,-0.0009527202928438783,-1.0,-0.03302112594246864,0.99945467710495,6.436526018660516e-05,0.9214257001876831,0.9989194273948669,0.03486445173621178,-0.030731113627552986,0.0,0.03488566353917122
19.882478093282998,-20.23386001586914,-16.63581116072737,5.241076025053189,-21.04275894165039,-8.290939058443655,-17.139413833618164,-21.93148422241211,-8.205846786499023,3.857975721359253,4,22.354225158691406,0.887499988079071,0.0,0.0,427.7541198730469,5.211479187011719,5.406038761138916,-0.0009336468065157533,-1.0,-0.03302112594246864,0.99945467710495,6.436526018660516e-05,0.8936730623245239,0.9989287853240967,0.03511498123407364,-0.03013451211154461,0.0,0.03513665124773979
18.232268144405452,-20.23386001586914,-16.63581116072737,3.6039594744547685,-21.04275894165039,-8.290939058443655,-16.238529205322266,-21.526920318603516,-8.231123924255371,4.759772300720215,5,21.11219024658203,0.90625,0.0,0.0,309.8268127441406,5.182468414306641,5.429496765136719,-0.0008637107675895095,-1.0,-0.033021122217178345,0.99945467710495,6.406250031432137e-05,0.9012391567230225,0.9989801645278931,0.0353972427546978,-0.028029516339302063,0.0,0.035419441759586334
16.582058195527907,-20.608196258544922,-16.63581116072737,1.9668429238558929,-21.04275894165039,-8.290939058443655,-15.296720504760742,-21.526920318603516,-8.254683494567871,5.702469348907471,6,19.87015724182129,0.925000011920929,0.0,0.0,312.0163269042969,5.156223297119141,5.449570655822754,-0.0007651644991710782,-1.0,-0.033021122217178345,0.99945467710495,6.406250031432137e-05,0.9421033263206482,0.9990508556365967,0.03567641228437424,-0.02499149739742279,0.0,0.03569914028048515
14.931848246649906,-20.608196258544922,-16.63581116072737,0.3297263732567899,-21.04269790649414,-8.290939058443655,-14.288252830505371,-21.526920318603516,-8.27664852142334,6.711822509765625,7,18.628124237060547,0.9437500238418579,0.0,0.0,375.2695617675781,5.129894256591797,5.467061519622803,-0.0006548562087118626,-1.0,-0.033021122217178345,0.99945467710495,6.406250031432137e-05,1.00870680809021,0.9991163611412048,0.03595837950706482,-0.021761348471045494,0.0,0.03598165139555931
13.281638297772588,-20.608196258544922,-16.63581116072737,-1.3073901773420857,-21.04269790649414,-8.290939058443655,-13.198272705078125,-21.526920318603516,-8.297221183776855,7.8027024269104,8,17.386091232299805,0.9624999761581421,0.0,0.0,495.7784118652344,5.109213829040527,5.480046272277832,-0.0005617140559479594,-1.0,-0.03302111476659775,0.99945467710495,6.375626981025562e-05,1.0901741981506348,0.9991653561592102,0.03623451665043831,-0.018858592957258224,0.0,0.03625832870602608
11.631428348894815,-20.608196258544922,-16.63581116072737,-2.9445067279405066,-21.04269790649414,-8.290939058443655,-12.023292541503906,-21.526920318603516,-8.316612243652344,8.978615760803223,9,16.144060134887695,0.981249988079071,0.0,0.0,682.4221801757812,5.091343879699707,5.493272304534912,-0.000480969698401168,-1.0,-0.03302111476659775,0.99945467710495,6.375626981025562e-05,1.175140142440796,0.9991965889930725,0.03652741014957428,-0.01649004966020584,0.0,0.03655180335044861
