left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
623.4370309738447,-70.05784606933594,-194.5735206258497,718.5337968054962,-70.66681671142578,-134.0501209845777,627.5811767578125,-70.12629699707031,-181.4120635986328,0.0,0,59.80567932128906,1.0,0.0,0.0,5562.548828125,9.214752197265625,3.4362497329711914,-0.0005022684345021844,1.0,0.008653567172586918,0.9999574422836304,0.0032172061037272215,1.6443523168563843,0.9576785564422607,-0.009297669865190983,0.28768956661224365,0.0,-0.009298072196543217
621.9422653826473,-70.05784606933594,-195.03382035452842,716.9265389505754,-70.66311645507812,-134.6013274029541,629.1524047851562,-70.16629028320312,-180.94056701660156,1.6407339572906494,1,59.811946868896484,1.0,0.0,0.0,1220.23193359375,9.214611053466797,3.411842107772827,-0.0005162556190043688,1.0,0.008653567172586918,0.9999574422836304,0.0032172061037272215,1.6404470205307007,0.9577629566192627,-0.00934770330786705,0.2874070107936859,0.0,-0.009348112158477306
620.4411772022786,-70.0276870727539,-195.47880426113647,715.290082997738,-70.65979766845703,-135.08180443177093,630.7119140625,-70.16629028320312,-180.474853515625,3.2685813903808594,2,59.818214416503906,1.0,0.0,0.0,719.0857543945312,9.289840698242188,3.4182584285736084,-0.00021235147141851485,1.0,0.009614844806492329,0.9999473094940186,0.0035796777810901403,1.6275620460510254,0.9581451416015625,-0.009374829940497875,0.2861292064189911,0.0,-0.00937524251639843
618.9462913480197,-70.02287292480469,-195.93881266491678,713.662974944813,-70.02236938476562,-135.58492578681637,632.2538452148438,-70.20809936523438,-180.0181427001953,4.877009391784668,3,59.82448196411133,1.0,0.0,0.0,518.2028198242188,9.269521713256836,3.4271159172058105,0.000148773193359375,1.0,0.010311782360076904,0.999944806098938,0.002045541303232312,1.6081469058990479,0.958782434463501,-0.00939787458628416,0.2839856445789337,0.0,-0.009398289956152439
617.4495277096592,-70.01359558105469,-196.39427232981575,712.0263533945033,-70.01303100585938,-136.06500167278614,633.77587890625,-70.20809936523438,-179.5723876953125,6.463257789611816,4,59.83074951171875,1.0,0.0,0.0,422.49169921875,9.24411678314209,3.438540458679199,0.0004959105281159282,1.0,0.010311782360076904,0.999944806098938,0.002045541303232312,1.5859646797180176,0.9596468806266785,-0.00942348875105381,0.281049907207489,0.0,-0.009423906914889812
615.9524223982696,-69.98284912109375,-196.84890432694,710.4024460586193,-70.63818359375,-136.5758764357106,635.27978515625,-70.20809936523438,-179.1379852294922,8.028879165649414,5,59.83701705932617,1.0,0.0,0.0,375.705322265625,9.212579727172852,3.4539954662323,0.0002899169921875,1.0,0.007936797104775906,0.9999676942825317,0.001312891487032175,1.5653879642486572,0.9606816172599792,-0.009425519034266472,0.27749234437942505,0.0,-0.009425937198102474
614.4459079755504,-69.98284912109375,-197.28074371947173,708.7723915398631,-70.62776184082031,-137.0718602802856,636.7698364257812,-70.23998260498047,-178.7142333984375,9.578240394592285,6,59.843284606933594,1.0,0.0,0.0,370.07086181640625,9.173675537109375,3.4751081466674805,-0.00038782740011811256,1.0,0.007936797104775906,0.9999676942825317,0.001312891487032175,1.5491347312927246,0.9618174433708191,-0.0094456123188138,0.2735287845134735,0.0,-0.009446033276617527
612.9496318994256,-69.98284912109375,-197.7373844537484,707.1520029182284,-70.61200714111328,-137.59125876662551,638.251953125,-70.24281311035156,-178.2993927001953,11.117603302001953,7,59.849552154541016,1.0,0.0,0.0,392.83135986328125,9.127613067626953,3.5020713806152344,-0.0010490407003089786,1.0,0.01083230972290039,0.9999394416809082,0.0019841529428958893,1.5390784740447998,0.9629468321800232,-0.009428019635379314,0.2695263624191284,0.0,-0.009428439661860466
611.4474956544966,-69.954345703125,-198.1798295317384,705.5328350349243,-70.56492614746094,-138.11361436603408,639.7315673828125,-70.24281311035156,-177.8914794921875,12.652716636657715,8,59.85581970214844,1.0,0.0,0.0,444.294921875,9.074604988098145,3.5325767993927,-0.0003128051175735891,1.0,0.010631635785102844,0.9999400973320007,0.0026405134703963995,1.5348131656646729,0.9639928936958313,-0.009389606304466724,0.2657621502876282,0.0,-0.009390019811689854
609.9600092228666,-69.954345703125,-198.65776227590288,703.9332697539344,-70.58528137207031,-138.68345525367772,641.212646484375,-70.28363037109375,-177.48866271972656,14.18787670135498,9,59.86208724975586,1.0,0.0,0.0,532.5460815429688,9.015405654907227,3.5652170181274414,0.0002937316312454641,1.0,0.010631635785102844,0.9999400973320007,0.0026405134703963995,1.5348800420761108,0.9649053812026978,-0.009379257448017597,0.2624303102493286,0.0,-0.009379670023918152
608.4766088618069,-69.91992950439453,-199.14559310582536,702.3192147129535,-70.583740234375,-139.21819618782501,642.6975708007812,-70.28363037109375,-177.0894012451172,15.725825309753418,10,59.86835479736328,1.0,0.0,0.0,655.6287231445312,8.950868606567383,3.600015878677368,0.00015385945152956992,1.0,0.008525066077709198,0.999958872795105,0.0030810669995844364,1.5376638174057007,0.9656593203544617,-0.009352356195449829,0.2596432566642761,0.0,-0.009352765046060085
606.9892144611058,-69.91992950439453,-199.62374878545143,700.7110508888495,-70.57410430908203,-139.76720798902204,644.1873779296875,-70.3196792602539,-176.6925811767578,17.267837524414062,11,59.92485809326172,1.0,0.0,0.0,856.6786499023438,8.882256507873535,3.6364598274230957,-1.3987184502184391e-05,1.0,0.008525066077709198,0.999958872795105,0.0030810669995844364,1.5417494773864746,0.9662677645683289,-0.009287990629673004,0.2573718726634979,0.0,-0.009288392029702663
605.5103509360442,-69.91992950439453,-200.1225696340249,699.0857571387735,-70.56221008300781,-140.27472430614182,645.6820678710938,-70.3196792602539,-176.29734802246094,18.814180374145508,12,59.98247146606445,1.0,0.0,0.0,1132.0096435546875,8.812589645385742,3.6742591857910156,-0.0007031752029433846,1.0,0.008282309398055077,0.9999572038650513,0.004124830476939678,1.5460618734359741,0.9667313098907471,-0.009222614578902721,0.2556277811527252,0.0,-0.00922300573438406
