left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
367.0044728207558,-1.2035983800888062,-84.59498915586312,348.11461194405666,-1.3144664764404297,-82.89461054268588,367.03338623046875,-1.2029448747634888,-82.1565170288086,0.0,0,68.57984924316406,1.0,0.0,0.0,6403.6259765625,11.721832275390625,3.326594829559326,0.009523183107376099,1.0,-0.009379755705595016,0.9999560117721558,-0.00013347806816454977,1.768532156944275,0.0006729792803525925,-3.474767800071277e-05,-0.9999997615814209,0.0,-3.474767800071277e-05
367.0044728207558,-1.2035983800888062,-86.23822551952173,348.11461194405666,-1.3145076036453247,-84.48701448086445,367.0340881347656,-1.2035983800888062,-83.92626190185547,1.76997971534729,1,68.6218490600586,1.0,0.0,0.0,17332.208984375,11.759868621826172,3.217859983444214,0.009436525404453278,1.0,-0.009379755705595016,0.9999560117721558,-0.00013347806816454977,1.7697449922561646,0.0003966132353525609,-4.021367203677073e-05,-0.9999999403953552,0.0,-4.021367203677073e-05
367.0044728207558,-1.2039821147918701,-87.88146188318046,348.11461194405666,-1.3145076036453247,-86.07941841904301,367.03460693359375,-1.2035983800888062,-85.6835708618164,3.527521848678589,2,68.66385650634766,1.0,0.0,0.0,18856.568359375,11.84278392791748,3.2268998622894287,-0.009379668161273003,-1.0,-0.009379436261951923,0.9999560117721558,0.00014020854723639786,1.757309079170227,0.00029522343538701534,-4.8943868023343384e-05,-0.9999999403953552,0.0,-4.8943868023343384e-05
367.0044728207558,-1.2039821147918701,-89.52469824683908,348.11461194405666,-1.3145076036453247,-87.67182235722157,367.0352783203125,-1.2035983800888062,-87.4176025390625,5.261810302734375,3,68.70585632324219,1.0,0.0,0.0,11367.974609375,11.84619426727295,3.231571912765503,-0.009066452272236347,-1.0,-0.00877984706312418,0.9999614953994751,-7.592761539854109e-05,1.7340317964553833,0.00038718245923519135,-6.173470319481567e-05,-0.9999998807907104,0.0,-6.173470319481567e-05
367.0044728207558,-1.2039821147918701,-91.1679346104977,348.11461194405666,-1.3145474195480347,-89.26422629540002,367.03619384765625,-1.2039821147918701,-89.12210845947266,6.966577529907227,4,68.74786376953125,1.0,0.0,0.0,5552.10693359375,11.8503999710083,3.2341554164886475,-0.0088682621717453,-1.0,-0.00877984706312418,0.9999614953994751,-7.592761539854109e-05,1.7045061588287354,0.0005371217266656458,-7.899466436356306e-05,-0.9999998211860657,0.0,-7.899466436356306e-05
367.0044728207558,-1.2028528451919556,-92.8111709741562,348.11461194405666,-1.3145474195480347,-90.85663023357858,367.03759765625,-1.2039821147918701,-90.79605865478516,8.640758514404297,5,68.78987121582031,1.0,0.0,0.0,3904.216796875,11.854201316833496,3.2396769523620605,-0.008813629858195782,-1.0,-0.008779567666351795,0.9999614953994751,0.00017331352864857763,1.6739507913589478,0.000838619947899133,-0.00010059024498332292,-0.9999995827674866,0.0,-0.00010059024498332292
367.0044728207558,-1.2028528451919556,-94.4544073378147,348.11461194405666,-1.3145865201950073,-92.44903417175715,367.0396728515625,-1.2028528451919556,-92.44258117675781,10.2875394821167,6,68.83187103271484,1.0,0.0,0.0,3620.40283203125,11.857813835144043,3.252272367477417,-0.008956629782915115,-1.0,-0.00900841224938631,0.9999593496322632,0.0002557680709287524,1.6465238332748413,0.001260349410586059,-0.0001252892252523452,-0.9999992251396179,0.0,-0.0001252892252523452
367.0044728207558,-1.2028528451919556,-96.09764370147343,348.11461194405666,-1.3145865201950073,-94.0414381099356,367.0424499511719,-1.2028528451919556,-94.06742095947266,11.9126558303833,7,68.8738784790039,1.0,0.0,0.0,3558.5322265625,11.861998558044434,3.263239860534668,-0.008989091962575912,-1.0,-0.00900841224938631,0.9999593496322632,0.0002557680709287524,1.6248421669006348,0.001709150499664247,-0.00015186905511654913,-0.9999985694885254,0.0,-0.00015186905511654913
367.0044728207558,-1.2063047885894775,-97.74088006513193,348.11461194405666,-1.3145865201950073,-95.63384204811427,367.0459289550781,-1.2028528451919556,-95.6769790649414,13.522506713867188,8,68.91588592529297,1.0,0.0,0.0,3699.060302734375,11.865854263305664,3.272339344024658,-0.00908588245511055,-1.0,-0.009361062198877335,0.9999558925628662,-0.0007510290015488863,1.6095619201660156,0.0021614599972963333,-0.00017771462444216013,-0.999997615814209,0.0,-0.00017771462444216013
367.0044728207558,-1.2063047885894775,-99.38411642879055,348.11461194405666,-1.314624547958374,-97.22624598629284,367.0500793457031,-1.2063047885894775,-97.27696990966797,15.122786521911621,9,68.9578857421875,1.0,0.0,0.0,4077.251953125,11.86989688873291,3.279289960861206,-0.009319273754954338,-1.0,-0.009361062198877335,0.9999558925628662,-0.0007510290015488863,1.5999962091445923,0.0025940004270523787,-0.00020012307504657656,-0.9999966621398926,0.0,-0.00020012307504657656
367.0044728207558,-1.2063047885894775,-101.02735279244928,348.11461194405666,-1.314624547958374,-98.8186499244714,367.0548400878906,-1.2063047885894775,-98.87177276611328,16.717893600463867,10,68.99989318847656,1.0,0.0,0.0,5455.287109375,11.874645233154297,3.2839787006378174,-0.009372992441058159,-1.0,-0.009361062198877335,0.9999558925628662,-0.0007510290015488863,1.5948100090026855,0.002985147060826421,-0.00021639624901581556,-0.9999955296516418,0.0,-0.00021639624901581556
367.0044728207558,-1.2070447206497192,-102.67058915610778,348.11461194405666,-1.314624547958374,-100.41105386265008,367.06005859375,-1.2063047885894775,-100.46420288085938,18.310592651367188,11,69.0470962524414,1.0,0.0,0.0,11726.6416015625,11.879606246948242,3.2858498096466064,-0.009545552544295788,-1.0,-0.00982398446649313,0.9999517798423767,-0.00014748139074072242,1.5924386978149414,0.003277052892372012,-0.00022349327628035098,-0.9999946355819702,0.0,-0.00022349327628035098
367.0044728207558,-1.2070447206497192,-104.31382551976651,348.11461194405666,-1.3146634101867676,-102.00345780082853,367.06549072265625,-1.2070447206497192,-102.05589294433594,19.902538299560547,12,69.09317779541016,1.0,0.0,0.0,7564.27783203125,11.884031295776367,3.286649465560913,-0.00981219857931137,-1.0,-0.00982398446649313,0.9999517798423767,-0.00014748139074072242,1.5916993618011475,0.003412785939872265,-0.000219440451473929,-0.999994158744812,0.0,-0.000219440451473929
367.0044728207558,-1.2070447206497192,-105.95706188342501,348.11461194405666,-1.3146634101867676,-103.5958617390072,367.0712585449219,-1.2070447206497192,-103.64778137207031,21.494726181030273,13,69.13836669921875,1.0,0.0,0.0,21159.083984375,11.888032913208008,3.2795348167419434,-0.00982690043747425,-1.0,-0.00982398446649313,0.9999517798423767,-0.00014748139074072242,1.5918989181518555,0.003623233875259757,-0.0002030131290666759,-0.9999933838844299,0.0,-0.0002030131290666759
367.0044728207558,-1.2081745862960815,-107.60029824708363,348.11461194405666,-1.3146634101867676,-105.18826567718577,367.0771484375,-1.2070447206497192,-105.24028015136719,23.087520599365234,14,69.18314361572266,1.0,0.0,0.0,21293.013671875,11.89229965209961,3.271469831466675,-0.009724587202072144,-1.0,-0.009443565271794796,0.999955415725708,-0.0002298343606526032,1.5925096273422241,0.0036984970793128014,-0.00017377875337842852,-0.999993085861206,0.0,-0.00017377876793034375
367.0044728207558,-1.2081745862960815,-109.24353461074236,348.11461194405666,-1.3147008419036865,-106.78066961536433,367.0831604003906,-1.2081745862960815,-106.83354949951172,24.681072235107422,15,69.22708129882812,1.0,0.0,0.0,93308.84375,11.896720886230469,3.2657554149627686,-0.009511223062872887,-1.0,-0.009443565271794796,0.999955415725708,-0.0002298343606526032,1.5932806730270386,0.0037733230274170637,-0.00013340408622752875,-0.999992847442627,0.0,-0.00013340408622752875
367.0044728207558,-1.2081745862960815,-110.88677097440086,348.11461194405666,-1.3147008419036865,-108.37307355354278,367.0892028808594,-1.2081745862960815,-108.42768859863281,26.2755126953125,16,69.27212524414062,1.0,0.0,0.0,727078.125,11.90125560760498,3.258960008621216,0.009552307426929474,1.0,-0.009443565271794796,0.999955415725708,-0.0002298343606526032,1.5941505432128906,0.003790407907217741,-8.438832446699962e-05,-0.999992847442627,0.0,-8.438832446699962e-05
367.0044728207558,-1.2079299688339233,-112.53000733805948,348.11461194405666,-1.3147008419036865,-109.96547749172134,367.0952453613281,-1.2081745862960815,-110.02275085449219,27.870866775512695,17,69.31742858886719,1.0,0.0,0.0,28927.466796875,11.905109405517578,3.250356912612915,-0.009268376976251602,-1.0,-0.00875425897538662,0.9999617338180542,5.4794567404314876e-05,1.5950736999511719,0.0037882141768932343,-3.07164627884049e-05,-0.999992847442627,0.0,-3.07164627884049e-05
367.0044728207558,-1.2079299688339233,-114.17324370171809,348.11461194405666,-1.31473708152771,-111.55788142989991,367.10137939453125,-1.2079299688339233,-111.61873626708984,29.467119216918945,18,69.3626480102539,1.0,0.0,0.0,39381.59375,11.907771110534668,3.2416348457336426,0.009078968316316605,1.0,-0.00875425897538662,0.9999617338180542,5.4794567404314876e-05,1.5959972143173218,0.003843385726213455,2.386430605838541e-05,-0.9999925494194031,0.0,2.386430605838541e-05
