left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
249.8613914646745,-6.2371931076049805,-29.196267133045694,220.90400682268853,-7.382664203643799,-18.805426428084786,260.2047119140625,-7.139875888824463,-58.57589340209961,0.0,0,11.414445877075195,0.13333334028720856,0.0,0.0,19184.525390625,2.8105592727661133,11.779478073120117,0.0021252594888210297,-1.0,-0.0023537022061645985,0.9999967813491821,0.0010192382615059614,1.607473373413086,-0.5483182072639465,-0.0020052664913237095,0.836267352104187,0.0,-0.0020052706822752953
250.62315203144976,-6.2371931076049805,-30.474714430295137,221.65351447730342,-7.36678409576416,-20.04580129125395,259.3230895996094,-7.146007061004639,-57.23153305053711,1.607749581336975,1,11.83973503112793,0.14666667580604553,0.0,0.0,42986.37109375,2.7617440223693848,11.788351058959961,0.001646834542043507,-1.0,-0.002237232169136405,0.9999953508377075,0.0020991333294659853,1.607657551765442,-0.5483880043029785,-0.0022177002392709255,0.8362210392951965,0.0,-0.002217705827206373
251.44568814807644,-6.2371931076049805,-31.72805781742977,222.46705674974834,-7.36678409576416,-21.259726055753845,258.4489440917969,-7.1505560874938965,-55.898681640625,3.2017874717712402,2,12.265024185180664,0.1600000113248825,0.0,0.0,44754.70703125,2.761672258377075,11.797293663024902,-0.0011054666247218847,1.0,-0.0018128919182345271,0.9999972581863403,0.0014555719681084156,1.5939332246780396,-0.5484187602996826,-0.0024348360020667315,0.8362002968788147,0.0,-0.0024348434526473284
252.2608571730716,-7.196184158325195,-32.984444250765875,223.20570862589318,-7.3512139320373535,-22.50458499989975,257.58856201171875,-7.130616188049316,-54.58671569824219,4.770829677581787,3,12.690312385559082,0.17333334684371948,0.0,0.0,35106.0,2.761704206466675,11.807538986206055,-0.0013585076667368412,1.0,-0.0024683272931724787,0.9999949932098389,0.00200406601652503,1.568920612335205,-0.5483891367912292,-0.002653880277648568,0.836219072341919,0.0,-0.0026538895908743143
253.0997697689197,-7.196184158325195,-34.23102317976901,224.00485177203444,-7.336184024810791,-23.724457458387462,256.74554443359375,-7.156795978546143,-53.30110549926758,6.3082990646362305,4,13.1156005859375,0.18666666746139526,0.0,0.0,7708.31787109375,2.7617108821868896,11.818602561950684,-0.0007429911638610065,1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.5373588800430298,-0.5483522415161133,-0.002873680554330349,0.8362426161766052,0.0,-0.0028736921958625317
253.95997388818387,-7.186583995819092,-35.46880744560002,224.77739104035157,-7.321585178375244,-24.955318897793347,255.92088317871094,-7.163946151733398,-52.04295349121094,7.8127546310424805,5,13.540889739990234,0.20000001788139343,0.0,0.0,6379.14306640625,2.761406183242798,11.83159065246582,-0.00036175994318909943,1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.504331350326538,-0.5481886267662048,-0.0030924046877771616,0.8363490104675293,0.0,-0.003092419356107712
254.80957427838564,-7.177433967590332,-36.710971681039155,225.54012508982908,-7.321585178375244,-26.19023047468056,255.1128692626953,-7.170216083526611,-50.80957794189453,9.287333488464355,6,13.966177940368652,0.2133333534002304,0.0,0.0,3884.81201171875,2.7611207962036133,11.845061302185059,-0.00019772828090935946,1.0,-0.0014287318335846066,0.9999953508377075,0.0026919706724584103,1.4744834899902344,-0.5479949712753296,-0.003301821183413267,0.836475133895874,0.0,-0.0033018391113728285
255.61163420035916,-7.177433967590332,-37.97277295216355,226.35910558543617,-7.307374000549316,-27.401908930166655,254.3184356689453,-7.170216083526611,-49.595943450927734,10.737951278686523,7,14.39146614074707,0.22666668891906738,0.0,0.0,3795.968994140625,2.759666681289673,11.85909652709961,-0.000662008416838944,1.0,-0.0022159013897180557,0.9999929666519165,0.0030423877760767937,1.450528621673584,-0.5476822257041931,-0.0034973728470504284,0.8366791605949402,0.0,-0.0034973942674696445
256.437736799543,-7.168785095214844,-39.22464317027266,227.17092216009655,-7.293334007263184,-28.61654651029994,253.53367614746094,-7.178006172180176,-48.39609909057617,12.171747207641602,8,14.816755294799805,0.24000002443790436,0.0,0.0,2983.408447265625,2.757786273956299,11.872562408447266,-0.0009925358463078737,1.0,-0.002827717922627926,0.9999907612800598,0.003230614587664604,1.433692455291748,-0.5473658442497253,-0.0036664889194071293,0.8368854522705078,0.0,-0.003666513366624713
257.2583775421376,-7.1605939865112305,-40.47876945940391,227.97244097894236,-7.279815196990967,-29.83543767492546,252.75514221191406,-7.189585208892822,-47.204532623291016,13.595205307006836,9,15.242042541503906,0.25333333015441895,0.0,0.0,2656.166259765625,2.755201816558838,11.884855270385742,-0.0010929887648671865,1.0,-0.0035712425597012043,0.9999841451644897,0.004367208108305931,1.4233572483062744,-0.5469661355018616,-0.003808016888797283,0.8371459245681763,0.0,-0.003808044595643878
