left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
22.785976165265765,-0.0031533241271972656,2.888259711097703,26.50712613803603,-0.0031533241271972656,-3.6712454424822454,24.66763687133789,-0.0031533241271972656,2.873988628387451,0.0,0,77.0784912109375,1.0,0.0,0.0,814.5341796875,4.024713039398193,5.885774612426758,0.3140871822834015,1.0,-0.0,0.9510564208030701,-0.3090173900127411,1.7099566459655762,0.9997259378433228,0.0074560693465173244,0.02219030074775219,0.0,0.007456277031451464
24.443611087622912,-0.0031533241271972656,2.911561908871363,28.144045959158348,-0.0031533241271972656,-3.6712454424822454,26.37652015686035,-0.0031533241271972656,2.908332109451294,1.7092576026916504,1,77.0857925415039,1.0,0.0,0.0,528.0079345703125,4.081982612609863,6.269360065460205,0.31410035490989685,1.0,-9.617401275363591e-08,0.9510563611984253,-0.30901747941970825,1.7092283964157104,0.9997751116752625,0.006780195981264114,0.020092511549592018,0.0,0.0067803519777953625
26.11556908697503,-0.0031533241271972656,2.969314059592193,29.780965780280667,-0.0031533241271972656,-3.6712454424822454,28.072734832763672,-0.0031533241271972656,2.93696928024292,3.4057302474975586,2,77.09308624267578,1.0,0.0,0.0,384.8448181152344,4.0382866859436035,6.606500148773193,0.31411808729171753,1.0,-9.617401275363591e-08,0.9510563611984253,-0.30901747941970825,1.6964564323425293,0.9998407959938049,0.005783512257039547,0.016880299896001816,0.0,0.00578360864892602
27.76203180282573,-0.0031533241271972656,2.9657447975114337,31.417885601402872,-0.0031533241271972656,-3.6712454424822454,29.746891021728516,-0.0031533241271972656,2.957948923110962,5.080021858215332,3,77.10038757324219,1.0,0.0,0.0,305.6797790527344,4.080634117126465,6.570188522338867,0.31413668394088745,1.0,-4.808700992953163e-08,0.9510564804077148,-0.3090174198150635,1.6742876768112183,0.9999114274978638,0.004485911224037409,0.012530363164842129,0.0,0.004485956393182278
29.387112675892467,-0.0031533241271972656,2.91074779556061,33.054805422525305,-0.0031533241271972656,-3.6712454424822454,31.39396095275879,-0.0031533241271972656,2.9697132110595703,6.727120399475098,4,77.10768127441406,1.0,0.0,0.0,261.4788818359375,4.115095138549805,6.538565635681152,0.3132072389125824,1.0,-0.0004739489231724292,0.9513407945632935,-0.3081403076648712,1.6471118927001953,0.9999701380729675,0.0029428163543343544,0.007142342161387205,0.0,0.0029428291600197554
30.994925146892456,-0.0031533241271972656,2.8142167266709066,34.69172524364751,-0.0031533241271972656,-3.6712454424822454,33.01362991333008,-0.0031533241271972656,2.9712488651275635,8.346776962280273,5,77.11497497558594,1.0,0.0,0.0,239.47061157226562,4.143094539642334,6.512710094451904,0.31370052695274353,1.0,6.825854507042095e-05,0.9512185454368591,-0.308517724275589,1.6196696758270264,0.9999987483024597,0.0012450333451852202,0.0009481271845288575,0.0,0.0012450342765077949
32.5895826565428,-0.0031533241271972656,2.6860452637740764,36.32864506476983,-0.0031533241271972656,-3.6712454424822454,34.60938262939453,-0.0031533241271972656,2.962127923965454,9.942529678344727,6,77.12227630615234,1.0,0.0,0.0,233.71241760253906,4.16154670715332,6.493074893951416,0.3141043186187744,1.0,8.69681389303878e-05,0.9510031938552856,-0.30918124318122864,1.5957788228988647,0.999983549118042,-0.0004881086351815611,-0.005715666804462671,0.0,-0.00048810866428539157
34.17519864556084,-0.0031533241271972656,2.536127079801531,37.96556488589215,-0.0031533241271972656,-3.6712454424822454,36.186859130859375,-0.0031533241271972656,2.942462205886841,11.520115852355957,7,77.12957000732422,1.0,0.0,0.0,241.07261657714844,4.174487590789795,6.479092121124268,0.3147233724594116,1.0,-0.0027811313048005104,0.950897753238678,-0.3094926178455353,1.577599048614502,0.9999200105667114,-0.0021278702188283205,-0.01246557105332613,0.0,-0.0021278748754411936
35.7558865546639,-0.0031533241271972656,2.3743558476849103,39.62924802661951,-0.0031533241271972656,-3.6068741414393344,37.75208282470703,-0.0031533241271972656,2.9127821922302246,13.08561897277832,8,77.1368637084961,1.0,0.0,0.0,259.86859130859375,4.17676305770874,6.47048282623291,0.315115749835968,1.0,-0.0019761754665523767,0.9507197141647339,-0.31004542112350464,1.565505027770996,0.9998139142990112,-0.0035634515807032585,-0.018958626314997673,0.0,-0.003563474165275693
37.335759824569095,-0.0031533241271972656,2.210625240355512,41.27594991899866,-0.0031533241271972656,-3.5833462434427474,39.31020736694336,-0.0031533241271972656,2.873887062072754,14.644238471984863,9,77.1441650390625,1.0,0.0,0.0,288.8688049316406,4.172056198120117,6.466574192047119,0.31515711545944214,1.0,-0.0008699179743416607,0.9506679177284241,-0.3102093040943146,1.558609962463379,0.9996774792671204,-0.004716279450803995,-0.02495473623275757,0.0,-0.004716331604868174
