left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
1.776259994095426,-0.0020736432634294033,-1.339403835081555,7.718845357043961,-0.0036021091509610415,4.597494790201708,5.441228866577148,-0.002248720731586218,-1.6369765996932983,0.0,0,68.37220764160156,1.0,0.0,0.0,33059.8359375,5.908353805541992,2.46921443939209,-3.4570693969726562e-06,1.0,5.356620022212155e-05,1.0,-3.637024065028527e-06,1.693361759185791,-0.9999886751174927,-0.0008202421013265848,0.004690687637776136,0.0,-0.0008202423341572285
0.15493819024345612,-0.0020736432634294033,-1.339403835081555,6.109732811104891,-0.0022491365671157837,4.597494790201708,3.7391467094421387,-0.002248720731586218,-1.628904938697815,1.7020734548568726,1,69.85771942138672,1.0,0.0,0.0,10296.8818359375,6.096873760223389,2.5270743370056152,3.2981236017803894e-06,-1.0,4.0618448110762984e-05,1.0,-3.6296446523920167e-06,1.7021013498306274,-0.999988317489624,-0.0008383896201848984,0.004742172546684742,0.0,-0.0008383899112232029
-1.4663836136086275,-0.0020736432634294033,-1.339403835081555,4.500620265166049,-0.0022491365671157837,4.597494790201708,2.0378682613372803,-0.0020736432634294033,-1.621118187904358,3.4033432006835938,2,71.34323120117188,1.0,0.0,0.0,4510.82177734375,6.012233257293701,2.5368714332580566,3.5762786865234375e-06,-1.0,4.060097489855252e-05,1.0,-3.613078206399223e-06,1.7012962102890015,-0.9999892115592957,-0.0008235112181864679,0.004576950334012508,0.0,-0.0008235114510171115
-3.0877054174604837,-0.003075906541198492,-1.339403835081555,2.8915077192272065,-0.0022491365671157837,4.597494790201708,0.34501609206199646,-0.0020736432634294033,-1.6140053272247314,5.096195220947266,3,72.8287353515625,1.0,0.0,0.0,3012.17431640625,6.0049543380737305,2.546492099761963,3.4570693969726562e-06,-1.0,4.060097489855252e-05,1.0,-3.613078206399223e-06,1.6928671598434448,-0.9999909400939941,-0.0007764350157231092,0.004201664123684168,0.0,-0.000776435190346092
-4.709027221312567,-0.003075906541198492,-1.339403835081555,1.2823951732882506,-0.0031980639323592186,4.597494790201708,-1.3351489305496216,-0.0020736432634294033,-1.6078829765319824,6.7763566970825195,4,74.31423950195312,1.0,0.0,0.0,2407.640625,5.9986162185668945,2.5553789138793945,3.0199685170373414e-06,-1.0,2.7789576051873155e-05,1.0,-3.6109338452661177e-06,1.6801761388778687,-0.999993085861206,-0.0007016378804109991,0.0036438731476664543,0.0,-0.0007016380550339818
-6.330349025164537,-0.003075906541198492,-1.339403835081555,-0.32671737265059164,-0.0031980639323592186,4.597494790201708,-3.0019729137420654,-0.003075906541198492,-1.6029632091522217,8.443166732788086,5,75.79975128173828,1.0,0.0,0.0,2168.10205078125,5.9935455322265625,2.563502550125122,3.2981236017803894e-06,-1.0,2.7782059987657703e-05,1.0,-3.603695176934707e-06,1.6668312549591064,-0.9999953508377075,-0.0006065393681637943,0.0029515682253986597,0.0,-0.0006065396009944379
-7.951670829016507,-0.0018629737896844745,-1.339403835081555,-1.9358299185895476,-0.0031980639323592186,4.597494790201708,-4.657510280609131,-0.003075906541198492,-1.5993409156799316,10.098689079284668,6,77.28526306152344,1.0,0.0,0.0,2140.0732421875,5.989739894866943,2.570402145385742,3.5762786865234375e-06,-1.0,1.9963244994869456e-05,1.0,-3.604516905397759e-06,1.6555413007736206,-0.9999974966049194,-0.0005009202868677676,0.0021879810374230146,0.0,-0.0005009203450754285
-9.572992632868363,-0.0018629737896844745,-1.339403835081555,-3.5449424645285035,-0.0019523162627592683,4.597494790201708,-6.304981231689453,-0.003075906541198492,-1.5970045328140259,11.746145248413086,7,78.77076721191406,1.0,0.0,0.0,2291.989990234375,5.987191677093506,2.576087474822998,3.5762786865234375e-06,-1.0,1.9959808923886158e-05,1.0,-3.6011535939906025e-06,1.647472620010376,-0.999998927116394,-0.00039513380033895373,0.0014181617880240083,0.0,-0.00039513380033895373
-11.194314436720333,-0.0018024233868345618,-1.339403835081555,-5.154055010467459,-0.0019523162627592683,4.597494790201708,-7.9472198486328125,-0.0018629737896844745,-1.595852255821228,13.388368606567383,8,80.25627899169922,1.0,0.0,0.0,2621.268798828125,5.985920429229736,2.580470561981201,3.5762786865234375e-06,-1.0,1.9959808923886158e-05,1.0,-3.6011535939906025e-06,1.642238974571228,-0.9999997615814209,-0.00029791632550768554,0.0007016499876044691,0.0,-0.00029791632550768554
-12.815636240572417,-0.0018024233868345618,-1.339403835081555,-6.763167556406302,-0.002987390849739313,4.597494790201708,-9.585599899291992,-0.0018629737896844745,-1.595726728439331,15.0267333984375,9,81.74179077148438,1.0,0.0,0.0,3192.38330078125,5.985669136047363,2.5838358402252197,3.4173328913311707e-06,-1.0,1.34888705360936e-05,1.0,-3.6030321552971145e-06,1.6383800506591797,-0.9999999403953552,-0.0002151890512323007,7.661676499992609e-05,0.0,-0.00021518908033613116
-14.436958044424387,-0.0018024233868345618,-1.339403835081555,-8.372280102345144,-0.002987390849739313,4.597494790201708,-11.219644546508789,-0.0018024233868345618,-1.596437931060791,16.660762786865234,10,83.227294921875,1.0,0.0,0.0,4100.376953125,5.986254692077637,2.586153030395508,3.85443354389281e-06,-1.0,1.3488161130226217e-05,1.0,-3.6023322991241002e-06,1.6340447664260864,-0.9999999403953552,-0.00014968235336709768,-0.0004352405958343297,0.0,-0.00014968235336709768
-16.058279848276243,-0.0028898201417177916,-1.339403835081555,-9.981392648284213,-0.002987390849739313,4.597494790201708,-12.847244262695312,-0.0018024233868345618,-1.597792387008667,18.288347244262695,11,83.25768280029297,1.0,0.0,0.0,5562.84423828125,5.987481594085693,2.58771014213562,3.85443354389281e-06,-1.0,1.3488161130226217e-05,1.0,-3.6023322991241002e-06,1.6276003122329712,-0.9999996423721313,-0.0001010103733278811,-0.0008321797358803451,0.0,-0.0001010103733278811
-17.679601652128213,-0.0028898201417177916,-1.339403835081555,-11.590505194222942,-0.002926837420091033,4.597494790201708,-14.465181350708008,-0.0018024233868345618,-1.599609375,19.90627098083496,12,83.28756713867188,1.0,0.0,0.0,7942.6435546875,5.98915433883667,2.5887060165405273,3.85443354389281e-06,-1.0,8.148656888806727e-06,1.0,-3.6044430089532398e-06,1.6179381608963013,-0.9999993443489075,-6.707620923407376e-05,-0.0011230268282815814,0.0,-6.707620923407376e-05
