left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
51.473845378624674,8.552567481994629,-208.91754164997633,35.58002515701503,8.227149963378906,-198.7495171451984,43.364009857177734,8.55197811126709,-208.96925354003906,0.0,0,35.50924301147461,0.8450980186462402,0.0,0.0,8782.6669921875,72.09980010986328,4.9250006675720215,0.005701957270503044,-1.0,-0.004794995300471783,0.9999849796295166,0.0026652838569134474,6.935921669006348,0.0,0.0,0.0,0.0,0.0024594708811491728
50.68665213390727,8.552567481994629,-210.23660182886942,34.78618269646188,8.227149963378906,-200.01971420596578,42.83091735839844,8.550515174865723,-209.84066772460938,1.021596074104309,1,33.28636169433594,0.8605882525444031,0.0,0.0,8673.2861328125,72.10479736328125,4.9175004959106445,-0.005747890565544367,-1.0,-0.004794995300471783,0.9999849796295166,0.0026652838569134474,6.8662285804748535,0.0,0.0,0.0,0.0,0.05570986121892929
49.859243323650844,8.552567481994629,-211.53895467663494,34.009691862438444,8.227149963378906,-201.29711990264673,42.34929656982422,8.550515174865723,-210.6289520263672,1.9454272985458374,2,31.0634822845459,0.8760784268379211,0.0,0.0,8563.904296875,72.10980224609375,4.910000801086426,-0.005825135391205549,-1.0,-0.005250684451311827,0.9999821782112122,0.0028304653242230415,6.796535015106201,0.0,0.0,0.0,0.0,0.006633666809648275
49.041089008200515,8.552567481994629,-212.84515225235782,33.163857829915514,8.227149963378906,-202.54571735646823,41.90690612792969,8.550515174865723,-211.35549926757812,2.796107769012451,3,28.840600967407227,0.891568660736084,0.0,0.0,8454.5234375,72.11479949951172,4.902500629425049,-0.0058621689677238464,-1.0,-0.005250684451311827,0.9999821782112122,0.0028304653242230415,6.726841926574707,0.0,0.0,0.0,0.0,0.006507634185254574
48.17784446277062,8.550515174865723,-214.1326173449536,32.39090474785871,8.227149963378906,-203.82459279236002,41.48545455932617,8.549487113952637,-212.05145263671875,3.6097750663757324,4,26.61772346496582,0.907058835029602,0.0,0.0,8345.142578125,72.11980438232422,4.895000457763672,-0.005925903096795082,-1.0,-0.0052416203543543816,0.9999821782112122,0.0028305677697062492,6.657148361206055,0.0,0.0,0.0,0.0,0.0721549391746521
47.37954007437213,8.550068855285645,-215.44706146152885,31.597504506301448,8.227149963378906,-205.09497357052885,41.06367492675781,8.549487113952637,-212.7527313232422,4.428183555603027,5,24.39484405517578,0.9225490093231201,0.0,0.0,8235.76171875,72.12480163574219,4.887500762939453,-0.0061992802657186985,-1.0,-0.005336273927241564,0.9999802708625793,0.0032974914647638798,6.587454795837402,0.0,0.0,0.0,0.0,0.003528634551912546
46.52496503376722,8.550068855285645,-216.7381282512756,30.837080553354554,8.227149963378906,-206.37905416283127,40.62125778198242,8.549487113952637,-213.4929656982422,5.290613174438477,6,22.17196273803711,0.938039243221283,0.0,0.0,8126.3798828125,72.12979888916016,4.880000591278076,-0.006295756436884403,-1.0,-0.005336273927241564,0.9999802708625793,0.0032974914647638798,6.51776123046875,0.0,0.0,0.0,0.0,0.001311484375037253
45.72501192489608,8.549044609069824,-218.05188741617826,30.053089953650442,8.228710174560547,-207.6533441239278,40.14238357543945,8.549487113952637,-214.29837036132812,6.227668285369873,7,19.949081420898438,0.953529417514801,0.0,0.0,8016.9990234375,72.13480377197266,4.872500419616699,-0.00617718743160367,-1.0,-0.005087880417704582,0.9999815821647644,0.0033305208198726177,6.448068141937256,0.0,0.0,0.0,0.0,0.000688645348418504
44.86391983607575,8.549044609069824,-219.34024673479917,29.269441331456278,8.228710174560547,-208.9277761576625,39.61764907836914,8.549487113952637,-215.18394470214844,7.257063865661621,8,17.726200103759766,0.9690196514129639,0.0,0.0,7907.61767578125,72.13980102539062,4.865000247955322,-0.006176710594445467,-1.0,-0.005087880417704582,0.9999815821647644,0.0033305208198726177,6.3783745765686035,0.0,0.0,0.0,0.0,0.00042708092951215804
44.07052509093296,8.547568321228027,-220.6567305351257,28.426835117677683,8.228710174560547,-210.1777145906758,39.044517517089844,8.549044609069824,-216.1533660888672,8.383277893066406,9,15.50332260131836,0.9845098257064819,0.0,0.0,7798.236328125,72.14480590820312,4.8575005531311035,-0.006172260735183954,-1.0,-0.005087880417704582,0.9999815821647644,0.0033305208198726177,6.308681488037109,0.0,0.0,0.0,0.0,0.0002977388503495604
43.231130617485405,8.547568321228027,-221.95410400634785,27.64784705270972,8.228710174560547,-211.45408282676829,38.426143646240234,8.546998023986816,-217.20066833496094,9.599538803100586,10,13.28044319152832,1.0,0.0,0.0,7688.85546875,72.1498031616211,4.850000381469727,-0.006023175083100796,-1.0,-0.0049864002503454685,0.9999818205833435,0.0033891769126057625,6.238987922668457,0.0,0.0,0.0,0.0,0.00022729867487214506
42.43749251788438,8.547568321228027,-223.27048670642978,26.849405103027948,8.228710174560547,-212.72236905557634,37.7694206237793,8.546998023986816,-218.31390380859375,10.892072677612305,11,13.968812942504883,1.0,0.0,0.0,11373.4248046875,72.1998062133789,4.800000190734863,-0.005990433506667614,-1.0,-0.0049864002503454685,0.9999818205833435,0.0033891769126057625,6.757212162017822,0.0,0.0,0.0,0.0,0.00018389796605333686
41.621807899494,8.545708656311035,-224.57771030394326,26.076380305006296,8.228710174560547,-214.00121469747285,37.082862854003906,8.546998023986816,-219.47836303710938,12.243895530700684,12,14.622862815856934,1.0,0.0,0.0,17464.2578125,72.1998062133789,4.800000190734863,-0.005997903179377317,-1.0,-0.005254008341580629,0.9999818205833435,0.0029553116764873266,7.0820817947387695,0.0,0.0,0.0,0.0,0.00015028074267320335
40.88025062746408,8.545708656311035,-225.9157296917101,25.246435730076314,8.228710174560547,-215.25641333732494,36.374839782714844,8.546998023986816,-220.67962646484375,13.638303756713867,13,15.266301155090332,1.0,0.0,0.0,28628.18359375,72.24980926513672,4.75,-0.005989480298012495,-1.0,-0.00517186988145113,0.9999824166297913,0.0029052908066660166,7.26768159866333,0.0,0.0,0.0,0.0,0.0001158683662652038
40.07059655282933,8.545708656311035,-227.2254586448006,24.50179552720317,8.228710174560547,-216.54705120006201,35.65250015258789,8.545708656311035,-221.90550231933594,15.061189651489258,14,15.907754898071289,1.0,0.0,0.0,56289.20703125,72.24980926513672,4.75,-0.005661267787218094,-1.0,-0.005128773860633373,0.9999824166297913,0.0030039753764867783,7.364665508270264,0.0,0.0,0.0,0.0,7.64010037528351e-05
39.27576364207596,8.545063972473145,-228.54134496729125,23.717852383797094,8.228710174560547,-217.82136087661127,34.92131042480469,8.544507026672363,-223.14662170410156,16.501720428466797,15,16.527448654174805,1.0,0.0,0.0,162823.125,72.29981231689453,4.699999809265137,-0.00593782402575016,-1.0,-0.005128773860633373,0.9999824166297913,0.0030039753764867783,7.411500930786133,0.0,0.0,0.0,0.0,3.0881983548169956e-05
