left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
18.210555999831513,-28.65040397644043,-90.22844489153837,5.733566779173515,-28.72804832458496,-72.67412176107683,16.05788803100586,-28.704517364501953,-81.49263763427734,0.0,0,40.347023010253906,1.0,0.0,0.0,1647.3397216796875,10.625041007995605,2.7822887897491455,5.308786785462871e-05,-1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5930473804473877,0.027138929814100266,0.0035140407271683216,-0.9996254444122314,0.0,0.0035140628460794687
18.210555999831513,-28.65040397644043,-91.84998538829902,5.701397217617853,-28.72804832458496,-74.2705961632721,16.102638244628906,-28.704517364501953,-83.08424377441406,1.5922316312789917,1,40.412803649902344,1.0,0.0,0.0,7717.56298828125,10.571847915649414,2.8017165660858154,5.626678466796875e-05,-1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5922350883483887,0.028105108067393303,0.0034942717757076025,-0.9995989203453064,0.0,0.003494292963296175
18.210555999831513,-28.62806510925293,-93.47152588505963,5.701397217617853,-28.68710708618164,-75.85358268795466,16.147445678710938,-28.67136573791504,-84.66633605957031,3.1749534606933594,2,40.47858428955078,1.0,0.0,0.0,2743.058837890625,10.579370498657227,2.7912662029266357,-5.499521648744121e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5827267169952393,0.028310110792517662,0.0034706760197877884,-0.9995932579040527,0.0,0.00347069650888443
18.210555999831513,-28.62806510925293,-95.09306638182028,5.701397217617853,-28.68710708618164,-77.43656921263715,16.190914154052734,-28.67136573791504,-86.23277282714844,4.741995811462402,3,40.54436111450195,1.0,0.0,0.0,1230.707275390625,10.585554122924805,2.784637451171875,-5.404154217103496e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5670397281646729,0.027739066630601883,0.0034287385642528534,-0.9996093511581421,0.0,0.0034287588205188513
18.210555999831513,-28.62806510925293,-96.71460687858092,5.701397217617853,-28.68710708618164,-79.01955573731962,16.2319278717041,-28.67136573791504,-87.78101348876953,6.290782928466797,4,40.61014175415039,1.0,0.0,0.0,850.3497314453125,10.590217590332031,2.7741899490356445,-4.863739013671875e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.548783779144287,0.026481090113520622,0.0033878751564770937,-0.9996435642242432,0.0,0.003387894481420517
18.210555999831513,-28.62806510925293,-98.33614737534157,5.701397217617853,-28.68710708618164,-80.60254226200212,16.269737243652344,-28.65040397644043,-89.31251525878906,7.822747230529785,5,40.67591857910156,1.0,0.0,0.0,704.4115600585938,10.58749008178711,2.7676122188568115,-4.450479900697246e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.531968355178833,0.024680115282535553,0.003351605264469981,-0.9996896982192993,0.0,0.0033516245894134045
18.210555999831513,-28.620412826538086,-99.95768787210218,5.701397217617853,-28.68710708618164,-82.18552878668459,16.303958892822266,-28.65040397644043,-90.83147430419922,9.342087745666504,6,40.74169921875,1.0,0.0,0.0,671.330810546875,10.573528289794922,2.763225793838501,-3.496805584290996e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.519344449043274,0.02252383343875408,0.003311663866043091,-0.9997408390045166,0.0,0.0033116822596639395
18.210555999831513,-28.620412826538086,-101.57922836886283,5.701397217617853,-28.68710708618164,-83.76851531136711,16.33461570739746,-28.62806510925293,-92.34345245361328,10.85437297821045,7,40.80747604370117,1.0,0.0,0.0,701.2820434570312,10.553892135620117,2.7591958045959473,-2.86102294921875e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5122889280319214,0.02027168683707714,0.0032892776653170586,-0.9997890591621399,0.0,0.0032892953604459763
18.210555999831513,-28.620412826538086,-103.20076886562344,5.701397217617853,-28.68710708618164,-85.35150183604964,16.361984252929688,-28.62806510925293,-93.853759765625,12.364924430847168,8,40.87325668334961,1.0,0.0,0.0,799.1075439453125,10.525501251220703,2.7552847862243652,-2.225239950348623e-05,1.0,-4.0470051317242905e-05,0.9999942779541016,0.0034084427170455456,1.5105552673339844,0.018118103966116905,0.0032753755804151297,-0.9998304843902588,0.0,0.0032753932755440474
18.210555999831513,-28.606033325195312,-104.82230936238409,5.701397217617853,-28.68710708618164,-86.9344883607321,16.38652992248535,-28.62806510925293,-95.3663558959961,13.877717018127441,9,40.93903350830078,1.0,0.0,0.0,981.5772094726562,10.495960235595703,2.7512049674987793,-1.5894571333774365e-05,1.0,-3.977468441007659e-05,0.9999942183494568,0.00340901967138052,1.512795329093933,0.016225285828113556,0.003288176842033863,-0.9998629093170166,0.0,0.0032881945371627808
18.210555999831513,-28.606033325195312,-106.4438498591447,5.701397217617853,-28.68710708618164,-88.5174748854146,16.40880584716797,-28.62806510925293,-96.8836669921875,15.395179748535156,10,41.00481414794922,1.0,0.0,0.0,1297.5380859375,10.464764595031738,2.746445655822754,-9.5367431640625e-06,1.0,-3.977468441007659e-05,0.9999942183494568,0.00340901967138052,1.51747465133667,0.014679523184895515,0.0033082033041864634,-0.9998868107795715,0.0,0.0033082212321460247
