left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
29.742083477630786,-0.00470483535900712,-4.212510980403891,59.884391927412025,-0.024986082687973976,13.990920336037732,-1.2065832614898682,-0.0031980639323592186,2.5874717235565186,0.0,0,62.478065490722656,1.0,0.0,0.0,155135.0,6.820637226104736,2.0357704162597656,1.1920928955078125e-07,1.0,2.778214002319146e-05,1.0,8.68395417796819e-08,1.710407018661499,0.9999947547912598,-9.196446626447141e-05,0.0032585877925157547,0.0,-9.196446626447141e-05
28.116365916582595,-0.00470483535900712,-4.212510980403891,58.32872719522345,-0.024986082687973976,13.990920336037732,0.4974130094051361,-0.0031980639323592186,2.593005657196045,1.7039893865585327,1,62.50696563720703,1.0,0.0,0.0,703826.9375,6.8861823081970215,1.754349946975708,0.0,-1.0,4.0584985981695354e-05,1.0,8.464311918032763e-08,1.704005241394043,0.9999947547912598,-9.272971510654315e-05,0.0032476037740707397,0.0,-9.272971510654315e-05
26.490648355534745,-0.004562614485621452,-4.212510980403891,56.77306246303476,-0.024986082687973976,13.990920336037732,2.1829142570495605,-0.0022491365671157837,2.5984835624694824,3.389476776123047,2,62.53586196899414,1.0,0.0,0.0,152451.15625,6.964832305908203,1.7469958066940308,-2.7815499947791977e-07,-1.0,4.0584985981695354e-05,1.0,8.464311918032763e-08,1.6855101585388184,0.9999948143959045,-9.095356654142961e-05,0.0032499986700713634,0.0,-9.0953559265472e-05
24.864930794486668,-0.004562614485621452,-4.212510980403891,55.21739773084619,-0.02498633600771427,13.990920336037732,3.840786933898926,-0.0022491365671157837,2.6038897037506104,5.047335624694824,3,62.56475830078125,1.0,0.0,0.0,95133.5546875,6.976861000061035,1.739824891090393,0.0,-1.0,4.0602386434329674e-05,1.0,6.813838382413451e-08,1.657881498336792,0.9999946355819702,-8.704050560481846e-05,0.0032608730252832174,0.0,-8.704050560481846e-05
23.23921323343859,-0.003249215893447399,-4.212510980403891,53.66173299865761,-0.02498633600771427,13.990920336037732,5.46652364730835,-0.0022491365671157837,2.6092188358306885,6.67305850982666,4,62.59365463256836,1.0,0.0,0.0,80631.0859375,6.988672256469727,1.7324692010879517,1.5894570992713852e-07,-1.0,5.355458415579051e-05,1.0,6.065283031375657e-08,1.625745415687561,0.999994695186615,-8.117180550470948e-05,0.003277962328866124,0.0,-8.117180550470948e-05
21.613495672390513,-0.003249215893447399,-4.212510980403891,52.10606826646904,-0.02498633600771427,13.990920336037732,7.060535907745361,-0.0036021091509610415,2.6144754886627197,8.267057418823242,5,62.62255096435547,1.0,0.0,0.0,76458.6875,7.0002665519714355,1.7255505323410034,3.973642037635727e-08,-1.0,5.356881592888385e-05,1.0,4.7262695090921625e-08,1.594020962715149,0.9999945163726807,-7.420568726956844e-05,0.0032977312803268433,0.0,-7.420568726956844e-05
19.98777811134255,-0.003249215893447399,-4.212510980403891,50.55040353428035,-0.03498632088303566,13.990920336037732,8.62717342376709,-0.0036021091509610415,2.61967396736145,9.833681106567383,6,62.65144729614258,1.0,0.0,0.0,81354.0390625,7.011803150177002,1.718805193901062,-1.5894570992713852e-07,-1.0,6.069316077628173e-05,1.0,4.1434521591554585e-08,1.5666460990905762,0.9999945163726807,-6.720828969264403e-05,0.003318221541121602,0.0,-6.720828969264403e-05
18.362060550294473,-0.0041356636211276054,-4.212510980403891,48.994738802091774,-0.03498632088303566,13.990920336037732,10.17296028137207,-0.0036021091509610415,2.6248326301574707,11.37945556640625,7,62.68034362792969,1.0,0.0,0.0,79356.1953125,7.022928237915039,1.712111234664917,-1.1920928955078125e-07,-1.0,6.069316077628173e-05,1.0,4.1434521591554585e-08,1.5457954406738281,0.9999944567680359,-6.0904269048478454e-05,0.003337222384288907,0.0,-6.0904269048478454e-05
16.73634298924651,-0.0041356636211276054,-4.212510980403891,47.4390740699032,-0.03498632088303566,13.990920336037732,11.704813957214355,-0.0038594845682382584,2.629974365234375,12.911297798156738,8,62.7092399597168,1.0,0.0,0.0,90572.109375,7.0339508056640625,1.7053828239440918,-3.97364289028701e-07,-1.0,6.069132359698415e-05,1.0,4.3150336637154396e-08,1.5318622589111328,0.9999942779541016,-5.641938332701102e-05,0.0033565254416316748,0.0,-5.641939060296863e-05
15.110625428198432,-0.0041356636211276054,-4.212510980403891,45.883409337714625,-0.03498632088303566,13.990920336037732,13.228673934936523,-0.0038594845682382584,2.635114908218384,14.435145378112793,9,62.738136291503906,1.0,0.0,0.0,83932.8359375,7.044888496398926,1.6988364458084106,-2.7815499947791977e-07,-1.0,6.180890341056511e-05,1.0,4.215269200358307e-08,1.5238686800003052,0.9999943375587463,-5.409470395534299e-05,0.0033733504824340343,0.0,-5.409470395534299e-05
