left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
349.4740116804661,38.37135314941406,17.407897795512476,353.5173128629198,38.37135314941406,22.440429164032388,-4.809369087219238,63.65448760986328,-763.5535888671875,0.0,0,50.515750885009766,1.0,0.0,-0.050148285925388336,8552.501953125,2.5499987602233887,29.44983673095703,-0.019026683643460274,0.0,-0.019013509154319763,0.9998095631599426,0.0043927510268986225,7.693459510803223,0.0,0.0,0.0,0.0,-0.005211000796407461
348.1725164777888,38.37135314941406,17.639188703382228,354.8403192896099,38.37135314941406,22.29154181515885,-4.8039093017578125,63.64857482910156,-761.9549560546875,1.5986629724502563,1,50.6651496887207,1.0,0.0,-0.04214193671941757,9213.3056640625,2.5549988746643066,29.3398380279541,-0.01876102015376091,0.10000002384185791,-0.01852986216545105,0.9998047947883606,0.006871106568723917,7.676269054412842,0.0,0.0,0.0,0.0,-0.005190188065171242
346.89509766645165,38.37135314941406,17.982264413256594,356.15852112408845,38.37135314941406,22.173380353557626,-4.798032760620117,63.652950286865234,-760.37353515625,3.180116653442383,2,50.81454849243164,1.0,0.0,-0.03413558006286621,9874.109375,2.5599987506866455,29.229839324951172,-0.018794070929288864,0.20000004768371582,-0.01862865313887596,0.99981290102005,0.005207702983170748,7.659079074859619,0.0,0.0,0.0,0.0,-0.005190679337829351
345.5873467894932,38.37135314941406,18.341544124764102,357.5331796440509,38.37135314941406,22.1412272487561,-4.791839599609375,63.627471923828125,-758.814697265625,4.738990306854248,3,50.96394729614258,1.0,0.0,-0.026129230856895447,10534.912109375,2.5649986267089844,29.119842529296875,-0.01940801367163658,0.30000007152557373,-0.019383033737540245,0.9997960925102234,0.0056621721014380455,7.641888618469238,0.0,0.0,0.0,0.0,-0.005199131555855274
344.2504141165198,38.37135314941406,18.755577668721106,358.97429253473825,38.37135314941406,22.13522791021273,-4.785427570343018,63.62145233154297,-757.2805786132812,6.2731475830078125,4,51.113346099853516,1.0,0.0,-0.01812288910150528,11195.71484375,2.5699987411499023,29.009843826293945,-0.019071172922849655,0.3999999761581421,-0.019231727346777916,0.9998059868812561,0.004258614033460617,7.624698638916016,0.0,0.0,0.0,0.0,-0.005207167472690344
342.8731812475918,38.37135314941406,19.233295687533644,360.4493921932613,38.37135314941406,22.183547038645315,-4.7788848876953125,63.61543273925781,-755.7689208984375,7.784787654876709,5,51.26274871826172,1.0,0.0,-0.010116532444953918,11856.5185546875,2.5749988555908203,28.899845123291016,-0.019655873998999596,0.5,-0.0196306761354208,0.9997919797897339,0.005541633814573288,7.607508182525635,0.0,0.0,0.0,0.0,-0.005251586902886629
341.4099030584146,38.37135314941406,19.700032516049625,362.01858602823097,38.37135314941406,22.281056144222575,-4.772270679473877,63.609134674072266,-754.274658203125,9.279031753540039,6,51.412147521972656,1.0,0.0,-0.0021101832389831543,12517.322265625,2.579998731613159,28.789846420288086,-0.01888241432607174,0.6000000238418579,-0.018841298297047615,0.9997847676277161,0.008690467104315758,7.590318202972412,0.0,0.0,0.0,0.0,-0.005320799071341753
339.8636420953014,38.37135314941406,20.19895462944578,363.66422012640805,38.37135314941406,22.52391244582029,-4.765621662139893,63.59274673461914,-752.79150390625,10.762228965759277,7,51.561546325683594,1.0,0.0,0.00589616596698761,13178.1259765625,2.584998607635498,28.679847717285156,-0.01985098421573639,0.7000000476837158,-0.01970978081226349,0.9997890591621399,0.005780007690191269,7.573127746582031,0.0,0.0,0.0,0.0,-0.005400539375841618
338.43223099891543,38.37135314941406,20.69612074093957,365.21763582453684,38.37135314941406,22.830639352512883,-4.7589430809021,63.589019775390625,-751.31298828125,12.240789413452148,8,51.71094512939453,1.0,0.0,0.013902515172958374,13838.9287109375,2.589998722076416,28.56985092163086,-0.02070639468729496,0.8000000715255737,-0.02069193683564663,0.9997811913490295,0.003063492476940155,7.555937767028809,0.0,0.0,0.0,0.0,-0.0054814862087368965
337.0419951446161,38.37135314941406,21.292692680313106,366.6994317647859,38.37135314941406,23.169095179424254,-4.752223014831543,63.58268356323242,-749.8343505859375,13.719470977783203,9,51.86034393310547,1.0,0.0,0.021908864378929138,14499.7314453125,2.594998836517334,28.45985221862793,-0.02024056203663349,0.8999999761581421,-0.02020886167883873,0.9997732043266296,0.006732695735991001,7.538747310638428,0.0,0.0,0.0,0.0,-0.005551629234105349
