left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
264.09346124432966,348.7942810058594,-403.0872227390778,262.09398000781505,348.7942810058594,-392.85330086009543,223.51467895507812,349.09283447265625,-418.2354431152344,0.0,0,44.6427116394043,0.5490196347236633,0.0,0.0,989.5514526367188,10.002446174621582,2.540231704711914,-0.00020345051598269492,-1.0,0.013422928750514984,0.9998944997787476,0.005550175439566374,1.575278639793396,0.9181192517280579,-0.0163678340613842,0.3959659934043884,0.0,-0.016370026394724846
262.6890854551008,348.810546875,-403.7089438071928,260.69735174731693,348.7942810058594,-393.44296901320973,224.9559326171875,355.094482421875,-417.61114501953125,1.5714917182922363,1,46.003990173339844,0.5941176414489746,0.0,0.0,963.1781005859375,10.013479232788086,2.1919286251068115,-0.00021870930504519492,-1.0,0.013422928750514984,0.9998944997787476,0.005550175439566374,1.5706559419631958,0.9174995422363281,-0.01569736935198307,0.3974270522594452,0.0,-0.015699302777647972
261.28308058447567,348.810546875,-404.32673605157,259.31492503060133,348.81768798828125,-394.0668867516715,226.38499450683594,355.094482421875,-416.9893798828125,3.1307594776153564,2,47.365272521972656,0.6392157077789307,0.0,0.0,916.846923828125,10.086015701293945,2.185960531234741,0.000152587890625,-1.0,0.013691305182874203,0.9998874068260193,0.006138727068901062,1.5584639310836792,0.9168679714202881,-0.01478266716003418,0.398916631937027,0.0,-0.014784283004701138
259.8835787672739,348.810546875,-404.9602115826832,257.9324351660472,348.8169860839844,-394.69065219772654,227.7970428466797,349.00225830078125,-416.3721923828125,4.672587871551514,3,48.7265510559082,0.6843137741088867,0.0,0.0,885.653564453125,10.10014533996582,2.1826186180114746,0.0001373291015625,-1.0,0.013691305182874203,0.9998874068260193,0.006138727068901062,1.5410388708114624,0.9162064790725708,-0.013999524526298046,0.4004616439342499,0.0,-0.014000898227095604
258.45457282623363,348.810546875,-405.52253259545967,256.54222111212187,348.810546875,-395.295789367366,229.1905517578125,349.00225830078125,-415.76025390625,6.195310592651367,4,50.08782958984375,0.729411780834198,0.0,0.0,795.658447265625,10.11767578125,2.181490659713745,6.612141442019492e-05,-1.0,0.00969212967902422,0.9999435544013977,0.004348521586507559,1.5219513177871704,0.9155287146568298,-0.013052486814558506,0.40204066038131714,0.0,-0.013053600676357746
257.0553280299067,348.8282775878906,-406.15662797879065,255.15567857173266,348.810546875,-395.90978105438296,230.5674591064453,348.9861755371094,-415.1524963378906,7.701180934906006,5,51.4491081237793,0.7745097875595093,0.0,0.0,892.3466186523438,10.123376846313477,2.178807258605957,0.000152587890625,-1.0,0.007925448007881641,0.9999619126319885,0.0036612970288842916,1.5050724744796753,0.9147779941558838,-0.012063629925251007,0.40377679467201233,0.0,-0.01206450816243887
255.64274127289502,348.8282775878906,-406.7585468165155,253.7542021409207,348.810546875,-396.4877569699853,231.9319610595703,348.9861755371094,-414.5474853515625,9.194583892822266,6,52.810386657714844,0.8196078538894653,0.0,0.0,836.367919921875,10.104606628417969,2.1775662899017334,0.0001678466796875,-1.0,0.007994193583726883,0.9999609589576721,0.0037593028973788023,1.4926164150238037,0.9141106605529785,-0.011183095164597034,0.4053105413913727,0.0,-0.01118379458785057
254.22415310312738,348.8282775878906,-407.34599216449,252.36507641109313,348.8282775878906,-397.0955188295626,233.28939819335938,348.951904296875,-413.9427185058594,10.681434631347656,7,54.171669006347656,0.8647059202194214,0.0,0.0,855.89453125,10.077476501464844,2.176962375640869,0.0001678466796875,-1.0,0.007994193583726883,0.9999609589576721,0.0037593028973788023,1.486061453819275,0.9133983850479126,-0.01022633258253336,0.40693822503089905,0.0,-0.010226868093013763
252.81188089191676,348.847900390625,-407.9486695861715,250.9738023166111,348.8282775878906,-397.6980995201262,234.64468383789062,348.951904296875,-413.3360900878906,12.16703987121582,8,55.5329475402832,0.9098039269447327,0.0,0.0,1036.3309326171875,10.053690910339355,2.176805257797241,0.000152587890625,-1.0,0.006646003574132919,0.9999729990959167,0.0031269940081983805,1.4848560094833374,0.91269850730896,-0.00939210131764412,0.40852558612823486,0.0,-0.009392515756189823
251.39942747498242,348.847900390625,-408.5509099975542,249.57277995698962,348.8282775878906,-398.27717051033756,236.00135803222656,348.9212951660156,-412.72650146484375,13.655094146728516,9,56.89422607421875,0.954901933670044,0.0,0.0,1025.3704833984375,10.02740478515625,2.177638053894043,0.0001678466796875,-1.0,0.0066920737735927105,0.9999725222587585,0.003197523532435298,1.4873342514038086,0.9121176600456238,-0.008617368526756763,0.409837931394577,0.0,-0.008617688901722431
250.0002028435241,348.847900390625,-409.1850540121028,248.17346617618466,348.847900390625,-398.86036204665913,237.3614959716797,348.9212951660156,-412.11297607421875,15.147954940795898,10,58.2555046081543,1.0,0.0,0.0,1330.9490966796875,9.991857528686523,2.1796305179595947,0.00018819172692019492,-1.0,0.0066920737735927105,0.9999725222587585,0.003197523532435298,1.4921088218688965,0.9115258455276489,-0.007874025963246822,0.41116729378700256,0.0,-0.007874269969761372
248.5872881076781,348.8697204589844,-409.7861818696896,246.78306767591232,348.847900390625,-399.46505439065186,238.72572326660156,348.9212951660156,-411.4957580566406,16.64603614807129,11,58.30056381225586,1.0,0.0,0.0,1268.5614013671875,9.945204734802246,2.183773994445801,0.00011698404705384746,-1.0,0.005617327988147736,0.999980628490448,0.0026856092736124992,1.4973556995391846,0.9110668301582336,-0.007275817450135946,0.4121944308280945,0.0,-0.007276010233908892
247.16892151649097,348.8697204589844,-410.37416159439204,245.39643171132604,348.847900390625,-400.07882076835944,240.0937957763672,348.8939514160156,-410.8748474121094,18.149126052856445,12,58.34076690673828,1.0,0.0,0.0,1536.1591796875,9.892454147338867,2.190599203109741,0.000152587890625,-1.0,0.00564477127045393,0.9999803304672241,0.0027304564137011766,1.5023822784423828,0.9105815887451172,-0.006723382044583559,0.41327473521232605,0.0,-0.006723533850163221
245.75707929533075,348.8697204589844,-410.97787601466774,244.00512525389183,348.8697204589844,-400.68132340982453,241.46495056152344,348.8939514160156,-410.25091552734375,19.656230926513672,13,58.38095474243164,1.0,0.0,0.0,1965.7354736328125,9.83927059173584,2.2002766132354736,0.000152587890625,-1.0,0.00564477127045393,0.9999803304672241,0.0027304564137011766,1.5064383745193481,0.9101786017417908,-0.006259630434215069,0.41416874527931213,0.0,-0.006259752903133631
244.34462587839687,348.8940124511719,-411.5801164260504,242.60407243347947,348.8697204589844,-401.26032093834147,242.83847045898438,348.8939514160156,-409.6246337890625,21.16652488708496,14,58.422672271728516,1.0,0.0,0.0,1932.167236328125,9.78741455078125,2.2130730152130127,0.00011698404705384746,-1.0,0.004755196627229452,0.9999860525131226,0.0023017372004687786,1.509564757347107,0.9098625779151917,-0.00584236579015851,0.41486862301826477,0.0,-0.005842465907335281
242.9449712568877,348.8940124511719,-412.21322344200485,241.2047912350921,348.8697204589844,-401.8435910530429,244.213623046875,348.8696594238281,-408.9963073730469,22.679105758666992,15,58.461978912353516,1.0,0.0,0.0,2798.429443359375,9.735814094543457,2.229714870452881,0.0001373291015625,-1.0,0.004771786741912365,0.9999858736991882,0.00233048340305686,1.5118989944458008,0.9095394015312195,-0.0055104028433561325,0.41558125615119934,0.0,-0.005510486662387848
241.53119654094064,348.8940124511719,-412.81227730240323,239.8278970786297,348.8940124511719,-402.4808515588461,245.5900115966797,348.8696594238281,-408.36651611328125,24.193464279174805,16,58.50272750854492,1.0,0.0,0.0,2781.904541015625,9.684618949890137,2.250359296798706,0.000152587890625,-1.0,0.004771786741912365,0.9999858736991882,0.00233048340305686,1.5136321783065796,0.9093163013458252,-0.0051411958411335945,0.4160739779472351,0.0,-0.0051412638276815414
240.11368992985433,348.9213562011719,-413.4023310242942,238.4322010606378,348.8940124511719,-403.07276798297767,246.96728515625,348.8697204589844,-407.73541259765625,25.709182739257812,17,58.54425048828125,1.0,0.0,0.0,3364.535400390625,9.634000778198242,2.2745492458343506,0.00010172525799134746,-1.0,0.004095250740647316,0.9999896287918091,0.0020014955662190914,1.5149831771850586,0.9090903401374817,-0.00497546698898077,0.41656944155693054,0.0,-0.004975528456270695
238.70227769874475,348.9213562011719,-414.00708244316405,237.02951109985736,348.8940124511719,-403.6478172520924,248.3453826904297,348.847900390625,-407.1031799316406,27.226097106933594,18,58.5833854675293,1.0,0.0,0.0,5045.271484375,9.58386516571045,2.301057815551758,0.0001373291015625,-1.0,0.004107805900275707,0.9999895095825195,0.002024424262344837,1.5162028074264526,0.9089038968086243,-0.004669561050832272,0.41697973012924194,0.0,-0.004669611807912588
237.3103989388352,348.9213562011719,-414.6589423524348,235.61910265618837,348.9213562011719,-404.2042520070048,249.72418212890625,348.847900390625,-406.4701232910156,28.743980407714844,19,58.62360763549805,1.0,0.0,0.0,4622.20166015625,9.532561302185059,2.327592611312866,0.0001373291015625,-1.0,0.004107805900275707,0.9999895095825195,0.002024424262344837,1.5171843767166138,0.9087792038917542,-0.004485514014959335,0.41725337505340576,0.0,-0.004485558718442917
235.89316877975523,348.95196533203125,-415.2496627882216,234.2124657873611,348.9213562011719,-404.76978259518876,251.1037139892578,348.847900390625,-405.836181640625,30.262889862060547,20,58.66469192504883,1.0,0.0,0.0,7748.3466796875,9.475573539733887,2.3552632331848145,0.00010172525799134746,-1.0,0.0035494575276970863,0.9999921917915344,0.0017506249714642763,1.5182193517684937,0.9086428880691528,-0.0042814528569579124,0.4175522029399872,0.0,-0.004281492438167334
234.46402631272838,348.95196533203125,-415.8116545439465,232.83029126506506,348.9213562011719,-405.3943085459989,252.48399353027344,348.8282775878906,-405.2015686035156,31.78276252746582,21,58.70382308959961,1.0,0.0,0.0,7101.6689453125,9.414767265319824,2.3835980892181396,0.00010172525799134746,-1.0,0.003558641765266657,0.9999921321868896,0.0017682204488664865,1.519179105758667,0.9085615873336792,-0.004118046257644892,0.4177305996417999,0.0,-0.004118081647902727
