left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-58.324115354832884,4.871577262878418,-6.778137572714513,-26.83675724461341,4.871577262878418,11.761024682594552,-86.16590881347656,4.908926010131836,2.0400431156158447,0.0,0,36.18498992919922,0.5529412031173706,0.0,0.0,1824.3267822265625,5.2379469871521,1.3025649785995483,-5.507469177246094e-05,1.0,0.0021232047583907843,0.9999977350234985,0.0,1.4034132957458496,0.9996614456176758,-0.0010638181120157242,-0.02599932625889778,0.0,-0.0010638185776770115
-59.92872244875434,4.871577262878418,-6.632815432945222,-28.468963916865277,4.871577262878418,11.761024682594552,-84.77717590332031,4.908926010131836,2.002866506576538,1.3892066478729248,1,33.932655334472656,0.5976470708847046,0.0,0.0,4342.21484375,5.198787212371826,1.3344671726226807,5.698204040527344e-05,-1.0,0.0021232047583907843,0.9999977350234985,0.0,1.389230489730835,0.9996412396430969,-0.0011735311709344387,-0.026760561391711235,0.0,-0.0011735318694263697
-61.53157403084697,4.871577262878418,-6.483249218596711,-30.10117058911669,4.871577262878418,11.761024682594552,-83.40313720703125,4.899826526641846,1.966518521308899,2.7637124061584473,2,31.680316925048828,0.6423529386520386,0.0,0.0,969.3836669921875,5.160773277282715,1.3654073476791382,5.6187309382949024e-05,-1.0,0.0021232047583907843,0.9999977350234985,0.0,1.3745193481445312,0.9996494650840759,-0.0012773285852745175,-0.026444120332598686,0.0,-0.001277329633012414
-63.136377612353726,4.871577262878418,-6.338402101526526,-31.73337726136856,4.871577262878418,11.761024682594552,-82.04203033447266,4.899826526641846,1.932425618171692,4.125217914581299,3,29.427980422973633,0.6870588660240173,0.0,0.0,573.25537109375,5.124953746795654,1.3940483331680298,5.8015186368720606e-05,-1.0,0.002313341712579131,0.9999973773956299,0.0,1.361533761024475,0.999685525894165,-0.0013714625965803862,-0.025040049105882645,0.0,-0.0013714638771489263
-64.74684070451849,4.871577262878418,-6.207237253592552,-33.3655839336202,4.871577262878418,11.761024682594552,-80.68956756591797,4.899826526641846,1.901742696762085,5.478028297424316,4,27.17564582824707,0.7317646741867065,0.0,0.0,441.7002868652344,5.092475891113281,1.41981041431427,5.245208740234375e-05,-1.0,0.002313341712579131,0.9999973773956299,0.0,1.3528107404708862,0.9997416734695435,-0.0014504488790407777,-0.022680843248963356,0.0,-0.0014504505088552833
-66.36667081858491,4.871577262878418,-6.098717846652107,-34.99779060587184,4.871577262878418,11.761024682594552,-79.33939361572266,4.889912128448486,1.8752415180206299,6.828455448150635,5,24.923309326171875,0.7764706015586853,0.0,0.0,397.4067077636719,5.064384460449219,1.4412901401519775,4.498163616517559e-05,-1.0,0.002313341712579131,0.9999973773956299,0.0,1.3504340648651123,0.9998063445091248,-0.0015112629625946283,-0.019624171778559685,0.0,-0.001511264475993812
-67.99957546579549,4.874157905578613,-6.02180705256319,-36.62999727812371,4.871577262878418,11.761024682594552,-77.9843978881836,4.889912128448486,1.853267788887024,8.183616638183594,6,22.670970916748047,0.8211764693260193,0.0,0.0,400.13397216796875,5.040561676025391,1.4586327075958252,3.3855438232421875e-05,-1.0,0.0021232047583907843,0.9999977350234985,0.0,1.355173945426941,0.9998673796653748,-0.00154433015268296,-0.016214674338698387,0.0,-0.0015443318989127874
-69.64926215739456,4.874157905578613,-5.985468043183346,-38.262203950375124,4.871577262878418,11.761024682594552,-76.61827850341797,4.889912128448486,1.8357791900634766,9.549843788146973,7,20.418636322021484,0.865882396697998,0.0,0.0,440.26544189453125,5.021213531494141,1.471498966217041,2.702077108551748e-05,-1.0,0.0021232047583907843,0.9999977350234985,0.0,1.3662313222885132,0.9999167919158936,-0.0015489328652620316,-0.012800597585737705,0.0,-0.0015489348443225026
-71.31943840462486,4.874157905578613,-5.998663990370233,-39.894410622626765,4.871577262878418,11.761024682594552,-75.23646545410156,4.880812644958496,1.8224273920059204,10.931692123413086,8,18.166297912597656,0.910588264465332,0.0,0.0,521.5281372070312,5.006145477294922,1.4803649187088013,2.0662942915805615e-05,-1.0,0.0021232047583907843,0.9999977350234985,0.0,1.3818775415420532,0.9999521970748901,-0.0015203533694148064,-0.009662059135735035,0.0,-0.0015203551156446338
-73.01230858870031,4.880812644958496,-6.066724142333783,-41.526617294878406,4.871577262878418,11.761024682594552,-73.83699798583984,4.880812644958496,1.8126606941223145,12.331178665161133,9,15.91396713256836,0.955294132232666,0.0,0.0,656.3856811523438,4.994511604309082,1.4856128692626953,1.056989003700437e-05,-1.0,0.0015527682844549417,0.9999988079071045,0.0,1.3995015621185303,0.9999746680259705,-0.0014606621116399765,-0.0069786906242370605,0.0,-0.0014606635086238384
-74.6770264866609,4.880812644958496,-6.066724142333783,-43.158823967130274,4.871577262878418,11.761024682594552,-72.42005920410156,4.880812644958496,1.805830955505371,13.748111724853516,10,13.661627769470215,1.0,0.0,0.0,873.641845703125,4.98563814163208,1.4878872632980347,7.3909759521484375e-06,-1.0,0.0015527682844549417,0.9999988079071045,0.0,1.4169552326202393,0.9999874830245972,-0.0013743562158197165,-0.004820005502551794,0.0,-0.0013743574963882565
-76.34174438462173,4.889912128448486,-6.066724142333783,-44.79103063938169,4.871577262878418,11.761024682594552,-70.9875717163086,4.874157905578613,1.8012751340866089,15.180586814880371,11,14.334527969360352,1.0,0.0,0.0,1223.788330078125,4.979221343994141,1.4878844022750854,5.324681296769995e-06,-1.0,0.0015527682844549417,0.9999988079071045,0.0,1.4324947595596313,0.9999942183494568,-0.0012612504651769996,-0.0031803385354578495,0.0,-0.0012612512800842524
-78.00646228258256,4.889912128448486,-6.066724142333783,-46.42323731163356,4.871577262878418,11.761024682594552,-69.54228973388672,4.874157905578613,1.798385500907898,16.6258544921875,12,14.993412017822266,1.0,0.0,0.0,1812.4111328125,4.974343299865723,1.4862319231033325,7.94728578057402e-07,-1.0,0.0006021489971317351,0.9999998807907104,0.0,1.4452848434448242,0.9999973177909851,-0.0011283464264124632,-0.001999350730329752,0.0,-0.001128347241319716
-79.67118018054339,4.889912128448486,-6.066724142333783,-48.055443983885425,4.871577262878418,11.761024682594552,-68.08712768554688,4.874157905578613,1.7966444492340088,18.081008911132812,13,15.628156661987305,1.0,0.0,0.0,2845.041259765625,4.970566272735596,1.4833632707595825,7.94728578057402e-07,-1.0,0.0006021489971317351,0.9999998807907104,0.0,1.4551631212234497,0.9999987483024597,-0.0009810925694182515,-0.001196464290842414,0.0,-0.0009810930350795388
-81.33589807850421,4.899826526641846,-6.066724142333783,-49.68765065613684,4.871577262878418,11.761024682594552,-66.62467956542969,4.871577262878418,1.7956464290618896,19.54344940185547,14,16.260616302490234,1.0,0.0,0.0,4786.7236328125,4.967588901519775,1.4796288013458252,5.563099989558395e-07,-1.0,0.0006021489971317351,0.9999998807907104,0.0,1.4624484777450562,0.9999994039535522,-0.0008239381713792682,-0.0006824307492934167,0.0,-0.0008239384624175727
-83.00061597646504,4.899826526641846,-6.066724142333783,-51.31985732838848,4.871577262878418,11.761024682594552,-65.15695190429688,4.871577262878418,1.7950948476791382,21.01116180419922,15,16.887935638427734,1.0,0.0,0.0,8695.466796875,4.964871406555176,1.4754512310028076,0.0,-1.0,-0.0,1.0,-0.0,1.467727780342102,0.9999997615814209,-0.0006692551542073488,-0.0003758062666747719,0.0,-0.0006692552706226707
-84.66533387442587,4.899826526641846,-6.066724142333783,-52.95206400064012,4.8758392333984375,11.761024682594552,-63.685428619384766,4.871577262878418,1.7947908639907837,22.48267364501953,16,17.49683380126953,1.0,0.0,0.0,17302.279296875,4.962508201599121,1.4709384441375732,0.0,-1.0,-0.0,1.0,0.0,1.4715232849121094,0.9999999403953552,-0.0005194412660785019,-0.00020657754794228822,0.0,-0.0005194413242861629
-86.3300517723867,4.908926010131836,-6.066724142333783,-54.58427067289222,4.8758392333984375,11.761024682594552,-62.21116638183594,4.871577262878418,1.794611930847168,23.956920623779297,17,18.08464813232422,1.0,0.0,0.0,38895.01953125,4.960250377655029,1.4663718938827515,0.0,-1.0,-0.0,1.0,0.0,1.4742622375488281,1.0,-0.00038230750942602754,-0.00012137131852796301,0.0,-0.00038230750942602754
-87.9947696703473,4.908926010131836,-6.066724142333783,-56.21647734514363,4.875117301940918,11.761024682594552,-60.734928131103516,4.871577262878418,1.794488787651062,25.433143615722656,18,18.649654388427734,1.0,0.0,0.0,100123.015625,4.958078861236572,1.4617289304733276,0.0,-1.0,-0.0,1.0,-0.0,1.4762382507324219,0.9999998807907104,-0.0002661587786860764,-8.341687498614192e-05,0.0,-0.00026615880778990686
-89.65948756830812,4.915580749511719,-6.066724142333783,-57.8486840173955,4.871577262878418,11.761024682594552,-59.25739288330078,4.871577262878418,1.7943873405456543,26.910663604736328,19,19.192642211914062,1.0,0.0,0.0,349806.0625,4.955864429473877,1.4571501016616821,0.0,-1.0,-0.0,1.0,0.0,1.4775352478027344,1.0,-0.00017201228183694184,-6.865968316560611e-05,0.0,-0.00017201228183694184
-91.35252459017693,4.915580749511719,-5.998260648150108,-59.48089068964714,4.871577262878418,11.761024682594552,-57.77915954589844,4.871577262878418,1.7942920923233032,28.388885498046875,20,19.71404457092285,1.0,0.0,0.0,2277208.5,4.953507423400879,1.4526628255844116,0.0,-1.0,-0.0,1.0,-0.0,1.4782333374023438,1.0,-0.00010225542791886255,-6.44338215352036e-05,0.0,-0.00010225542791886255
-93.0225618059128,4.915580749511719,-5.985400819479878,-61.113097361898554,4.871577262878418,11.761024682594552,-56.30083084106445,4.871577262878418,1.7941977977752686,29.867202758789062,21,20.234365463256836,1.0,0.0,0.0,1495840.625,4.951033592224121,1.4500651359558105,0.0,1.0,-0.0,1.0,0.0,1.4783287048339844,0.9999999403953552,-5.64465117349755e-05,-6.378455873345956e-05,0.0,-5.64465117349755e-05
-94.67213085547792,4.918160915374756,-6.0220242368354775,-62.77106185462435,4.871577262878418,11.698753321449203,-54.822967529296875,4.871577262878418,1.7941020727157593,31.345050811767578,22,20.73404884338379,1.0,0.0,0.0,1260165.875,4.9483962059021,1.4471150636672974,0.0,1.0,-0.0,1.0,-0.0,1.4778633117675781,1.0,-3.129734977846965e-05,-6.477260467363521e-05,0.0,-3.129734977846965e-05
-96.30493925011547,4.918160915374756,-6.099167728359248,-64.41072226417941,4.871577262878418,11.680733381913683,-53.34606170654297,4.871577262878418,1.7940046787261963,32.82194137573242,23,21.213533401489258,1.0,0.0,0.0,1028180.75,4.945652008056641,1.4438440799713135,0.0,1.0,-0.0,1.0,0.0,1.4769058227539062,1.0,-2.3568945834995247e-05,-6.594461592612788e-05,0.0,-2.3568945834995247e-05
-97.9246945010691,4.917651653289795,-6.207868122193304,-66.0295861353286,4.871577262878418,11.712990551614098,-51.87053680419922,4.871577262878418,1.793905258178711,34.29743957519531,24,21.693132400512695,1.0,0.0,0.0,1341996.625,4.942789554595947,1.4404881000518799,0.0,1.0,-0.0,1.0,0.0,1.47552490234375,0.9999999403953552,-2.5529989216011018e-05,-6.737978401361033e-05,0.0,-2.5529989216011018e-05
-99.53510411958223,4.917651653289795,-6.339162246479987,-67.63136097931533,4.874157905578613,11.786561658692449,-47.3754997253418,4.871577262878418,1.793587327003479,38.792449951171875,25,22.152437210083008,1.0,0.0,0.0,565564.0,4.932749271392822,1.4304630756378174,0.0,1.0,-0.0,1.0,0.0,4.495037078857422,1.0,-3.246072446927428e-05,-7.072937296470627e-05,0.0,-3.246072446927428e-05
-101.13987561689805,4.917651653289795,-6.484086929361638,-69.21975430738303,4.874157905578613,11.892483531291305,-45.829071044921875,4.871577262878418,1.793473720550537,40.338863372802734,26,22.61162567138672,1.0,0.0,0.0,1710817.625,4.9290056228637695,1.4270271062850952,0.0,1.0,-0.0,1.0,-0.0,1.5464286804199219,1.0,-1.418397732777521e-05,-7.346375059569255e-05,0.0,-1.418397732777521e-05
-102.74271650425999,4.917651653289795,-6.633678998980599,-70.79847363077465,4.874157905578613,12.02179299755278,-44.320228576660156,4.871577262878418,1.7933615446090698,41.84769058227539,27,23.050811767578125,1.0,0.0,0.0,1815304.25,4.925139427185059,1.4237340688705444,0.0,1.0,-0.0,1.0,0.0,1.5088424682617188,1.0,-1.3905252671975177e-05,-7.434569852193817e-05,0.0,-1.3905252671975177e-05
-104.34733429291168,4.916172027587891,-6.77897528347944,-72.3712264607343,4.880812644958496,12.165526885619443,-42.78240966796875,4.871577262878418,1.7932459115982056,43.385494232177734,28,23.489994049072266,1.0,0.0,0.0,1100119.875,4.921006679534912,1.4203072786331177,0.0,1.0,-0.0,1.0,0.0,1.5378189086914062,1.0,-1.7364127415930852e-05,-7.519286737078801e-05,0.0,-1.7364127415930852e-05
-105.95743649409678,4.916172027587891,-6.9110126110000465,-73.94172030850473,4.880812644958496,12.314722023633635,-41.215606689453125,4.871577262878418,1.793125867843628,44.9522819519043,29,23.929014205932617,1.0,0.0,0.0,619007.25,4.916576385498047,1.4167762994766235,0.0,1.0,-0.0,1.0,-0.0,1.566802978515625,1.0,-1.4303870557341725e-05,-7.661701238248497e-05,0.0,-1.4303870557341725e-05
-107.5767306190578,4.916172027587891,-7.020827809684988,-75.51366268532979,4.889912128448486,12.460415239737245,-39.693016052246094,4.871577262878418,1.7930054664611816,46.474857330322266,30,24.347259521484375,1.0,0.0,0.0,535829.0625,4.912112712860107,1.41336190700531,0.0,1.0,-0.0,1.0,0.0,1.5225906372070312,1.0,-1.409287051501451e-05,-7.90766571299173e-05,0.0,-1.409287051501451e-05
-109.21884627330064,4.913794040679932,-7.123445075541895,-77.09076110245246,4.889912128448486,12.593643362072953,-38.14413070678711,4.871577262878418,1.79287850856781,48.02373123168945,31,24.76392364501953,1.0,0.0,0.0,520460.3125,4.907371520996094,1.4099119901657104,0.0,1.0,-0.0,1.0,0.0,1.5488853454589844,1.0,-1.2930047887493856e-05,-8.196726412279531e-05,0.0,-1.2930047887493856e-05
-110.88829695535833,4.913794040679932,-7.211849768251,-78.67672307111638,4.889912128448486,12.705443218782989,-36.56904602050781,4.871577262878418,1.7927446365356445,49.59880447387695,32,25.17901039123535,1.0,0.0,0.0,716991.125,4.902480125427246,1.4064953327178955,0.0,1.0,-0.0,1.0,-0.0,1.5750846862792969,1.0,-2.724637397477636e-06,-8.499354589730501e-05,0.0,-2.724637397477636e-06
-112.55523533520704,4.913794040679932,-7.195957503049044,-80.27525610256521,4.899826526641846,12.786851638009693,-35.04471206665039,4.871577262878418,1.792611837387085,51.12312316894531,33,25.572757720947266,1.0,0.0,0.0,665755.8125,4.897397041320801,1.4030778408050537,0.0,1.0,-0.0,1.0,0.0,1.5243339538574219,1.0,1.063576837623259e-05,-8.711945702088997e-05,0.0,1.063576837623259e-05
-114.22707643533431,4.910589218139648,-7.075768279935687,-81.91898629574098,4.899826526641846,12.898818188385349,-33.50514221191406,4.871577262878418,1.7924741506576538,52.66267776489258,34,25.653278350830078,0.0,0.0,0.0,827216.25,4.892106533050537,1.3995661735534668,0.0,1.0,-0.0,1.0,0.0,1.5395698547363281,1.0,-0.00036887775058858097,-8.943194552557543e-05,0.0,-0.00036887775058858097
-115.85568622748337,4.910589218139648,-6.985575875964059,-83.55860375110524,4.899826526641846,12.904206340487349,-31.96689796447754,4.871577262878418,1.792333722114563,54.20090866088867,35,25.625255584716797,0.0,0.0,0.0,1106059.375,4.886534214019775,1.3958051204681396,0.0,1.0,-0.0,1.0,-0.0,1.5382442474365234,0.9999996423721313,-0.0009163240320049226,-9.129141108132899e-05,0.0,-0.0009163243230432272
-117.47199232985713,4.910589218139648,-6.868536920369138,-85.20152349114619,4.908926010131836,12.80301609431558,-30.42351531982422,4.871577262878418,1.792190670967102,55.74427795410156,36,25.9133358001709,1.0,0.0,0.0,1213548.25,4.880808353424072,1.392374038696289,0.0,1.0,-0.0,1.0,0.0,1.5433826446533203,1.0,-0.00013841224426869303,-9.268676512874663e-05,0.0,-0.00013841224426869303
-119.08030171748965,4.90662956237793,-6.73216533870243,-86.80463558280485,4.908926010131836,12.717395119809112,-28.856935501098633,4.871577262878418,1.7920434474945068,57.31084442138672,37,26.235580444335938,1.0,0.0,0.0,795844.1875,4.874791622161865,1.3891061544418335,0.0,1.0,-0.0,1.0,0.0,1.566579818725586,0.9999998211860657,0.0005451462930068374,-9.397762187290937e-05,0.0,0.0005451464094221592
-120.68432190162389,4.90662956237793,-6.585424302821707,-88.39161061788673,4.908926010131836,12.60804442314543,-27.352336883544922,4.871577262878418,1.7918992042541504,58.8154296875,38,26.515522003173828,1.0,0.0,0.0,927932.4375,4.868941783905029,1.3859416246414185,0.0,1.0,-0.0,1.0,-0.0,1.504598617553711,1.0,0.00019712414359673858,-9.586825763108209e-05,0.0,0.00019712414359673858
-122.2877603935035,4.90662956237793,-6.4372769845847415,-89.96931687486062,4.915580749511719,12.476285796837487,-25.831462860107422,4.871577262878418,1.7917509078979492,60.33628845214844,39,26.801984786987305,1.0,0.0,0.0,767978.9375,4.863012313842773,1.3826069831848145,0.0,1.0,-0.0,1.0,0.0,1.5208740234375,1.0,7.085741526680067e-05,-9.750732715474442e-05,0.0,7.085741526680067e-05
-123.89432470437168,4.901986598968506,-6.296686555848964,-91.54146186496928,4.915580749511719,12.331082412743058,-24.294456481933594,4.871577262878418,1.7915979623794556,61.8732795715332,40,27.083518981933594,1.0,0.0,0.0,896137.125,4.857072353363037,1.379271388053894,0.0,1.0,-0.0,1.0,-0.0,1.5370063781738281,1.0,7.445702067343518e-05,-9.950871026376262e-05,0.0,7.445702067343518e-05
-125.50772234547185,4.901986598968506,-6.1726161884722615,-93.11175309945634,4.918160915374756,12.181397442719685,-22.741371154785156,4.871577262878418,1.791440725326538,63.426353454589844,41,27.36612319946289,1.0,0.0,0.0,924294.625,4.850853443145752,1.3758951425552368,0.0,1.0,-0.0,1.0,-0.0,1.5530853271484375,1.0,4.052739677717909e-05,-0.00010124174150405452,0.0,4.052739677717909e-05
