left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
42.097685249200026,-0.004971353802829981,-2.0161644735029114,47.724165413161586,-0.005031215026974678,3.933241157797582,-1.1465260982513428,-0.0020736432634294033,1.9549434185028076,0.0,0,52.36460494995117,0.8058823347091675,0.0,0.0,2419.91357421875,6.24456787109375,2.3707332611083984,-2.384185791015625e-07,1.0,2.778214002319146e-05,1.0,8.68395417796819e-08,1.6598639488220215,0.9998735785484314,-4.734648609883152e-05,-0.015900805592536926,0.0,-4.734648609883152e-05
40.47414058932236,-0.004971353802829981,-2.0161644735029114,46.11284675026923,-0.005031215026974678,3.933241157797582,0.5095661878585815,-0.0020736432634294033,1.9274730682373047,1.6563055515289307,1,52.83373260498047,0.8252941370010376,0.0,0.0,25349.00390625,6.206359386444092,2.3271751403808594,-9.139378676081833e-07,1.0,4.0584985981695354e-05,1.0,8.464311918032763e-08,1.6563200950622559,0.9998624324798584,-4.642218118533492e-05,-0.01658516936004162,0.0,-4.642218118533492e-05
38.85059592944458,-0.004897086415439844,-2.0161644735029114,44.50152808737664,-0.005031215026974678,3.933241157797582,2.1499993801116943,-0.002248720731586218,1.9001562595367432,3.2969603538513184,2,53.30286407470703,0.8447058796882629,0.0,0.0,2827.7841796875,6.178653240203857,2.352201223373413,7.94728578057402e-07,-1.0,4.0602386434329674e-05,1.0,6.813838382413451e-08,1.6406606435775757,0.9998612999916077,-4.404971332405694e-05,-0.01664988324046135,0.0,-4.404971332405694e-05
37.2270512695668,-0.004897086415439844,-2.0161644735029114,42.890209424484055,-0.0038477671332657337,3.933241157797582,3.765422821044922,-0.002248720731586218,1.8741791248321533,4.912596702575684,3,53.77199172973633,0.8641176819801331,0.0,0.0,1358.8760986328125,6.152390480041504,2.376105308532715,1.0728836059570312e-06,-1.0,4.0602386434329674e-05,1.0,6.813838382413451e-08,1.6156322956085205,0.9998706579208374,-4.032345532323234e-05,-0.016078617423772812,0.0,-4.032345532323234e-05
35.603506609689134,-0.004897086415439844,-2.0161644735029114,41.27889076159147,-0.0038477671332657337,3.933241157797582,5.350907325744629,-0.002248720731586218,1.8505339622497559,6.498225688934326,4,54.24112319946289,0.8835294246673584,0.0,0.0,937.3084716796875,6.128512859344482,2.3975613117218018,5.165735501577728e-07,-1.0,5.355458415579051e-05,1.0,6.065283031375657e-08,1.5856608152389526,0.9998887777328491,-3.597342220018618e-05,-0.014911866746842861,0.0,-3.597342220018618e-05
33.979961949811354,-0.004804081749171019,-2.0161644735029114,39.667572098698884,-0.0038477671332657337,3.933241157797582,6.9063029289245605,-0.0036016947124153376,1.8299193382263184,8.053735733032227,5,54.71025085449219,0.9029411673545837,0.0,0.0,767.5416259765625,6.107586860656738,2.416182518005371,7.94728578057402e-07,-1.0,5.356881592888385e-05,1.0,4.7262695090921625e-08,1.5555322170257568,0.9999122023582458,-3.172717697452754e-05,-0.013252457603812218,0.0,-3.172717697452754e-05
32.35641728993369,-0.004804081749171019,-2.0161644735029114,38.056253435806184,-0.0048975031822919846,3.933241157797582,8.43532657623291,-0.0036016947124153376,1.812700867652893,9.582862854003906,6,55.179378509521484,0.9223529100418091,0.0,0.0,707.94873046875,6.090085029602051,2.4316956996917725,7.94728578057402e-07,-1.0,5.356881592888385e-05,1.0,4.7262695090921625e-08,1.5291205644607544,0.999936580657959,-2.8396703783073463e-05,-0.011260374449193478,0.0,-2.8396703783073463e-05
30.73287263005591,-0.00468842638656497,-2.0161644735029114,36.444934772913484,-0.0048975031822919846,3.933241157797582,9.943901062011719,-0.0036016947124153376,1.7989277839660645,11.091465950012207,7,55.64850997924805,0.9417647123336792,0.0,0.0,718.0105590820312,6.076083183288574,2.4436802864074707,6.755192885066208e-07,-1.0,6.069316077628173e-05,1.0,4.1434521591554585e-08,1.5086373090744019,0.999958336353302,-2.643147308845073e-05,-0.009129486046731472,0.0,-2.643147308845073e-05
29.10932797017813,-0.00468842638656497,-2.0161644735029114,34.833616110020785,-0.0036804932169616222,3.933241157797582,11.438423156738281,-0.0038590417243540287,1.7883940935134888,12.586006164550781,8,56.117637634277344,0.9611765146255493,0.0,0.0,789.68603515625,6.065212726593018,2.452497720718384,9.5367431640625e-07,-1.0,6.069132359698415e-05,1.0,4.3150336637154396e-08,1.4945591688156128,0.9999752044677734,-2.6520921892370097e-05,-0.007048024795949459,0.0,-2.6520921892370097e-05
27.48578331030035,-0.00468842638656497,-2.0161644735029114,33.22229744712831,-0.0036804932169616222,3.933241157797582,12.924463272094727,-0.0038590417243540287,1.7807167768478394,14.072042465209961,9,56.586769104003906,0.9805881977081299,0.0,0.0,931.7261962890625,6.0573601722717285,2.4585437774658203,2.7815499947791977e-07,-1.0,6.180890341056511e-05,1.0,4.215269200358307e-08,1.4860599040985107,0.9999867081642151,-2.8397300411597826e-05,-0.005166223272681236,0.0,-2.8397300411597826e-05
