left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
250.59930175396948,-6.2371931076049805,-30.463306944756766,219.24104746816784,-7.398622989654541,-17.032541106367376,257.2170715332031,-7.156795978546143,-54.04195022583008,0.0,0,9.654436111450195,0.37843140959739685,0.0,0.0,3360.501708984375,2.9794530868530273,11.68887710571289,0.0017183597665280104,-1.0,-0.0024683272931724787,0.9999949932098389,0.00200406601652503,1.178768515586853,-0.5482833385467529,-0.0025723434519022703,0.8362886905670166,0.0,-0.002572351833805442
251.44113040584398,-6.2371931076049805,-31.749387115746856,220.06518353853835,-7.398622989654541,-18.289987004571287,256.60003662109375,-7.156795978546143,-53.10148239135742,1.1250015497207642,1,10.089420318603516,0.4162745475769043,0.0,0.0,5944.58740234375,2.9827704429626465,11.684624671936035,0.0012435902608558536,-1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.1248162984848022,-0.5485630035400391,-0.0027470202185213566,0.8361047506332397,0.0,-0.0027470304630696774
252.34141997893107,-7.196184158325195,-33.01125245072353,220.9048034505356,-7.382664203643799,-19.54101941017069,256.0128173828125,-7.163946151733398,-52.206809997558594,2.195362091064453,2,10.524404525756836,0.45411771535873413,0.0,0.0,23762.33203125,2.9570488929748535,11.680481910705566,-0.00045013384078629315,1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.0701706409454346,-0.548713207244873,-0.0029273901600390673,0.8360055685043335,0.0,-0.002927402500063181
253.21394737696164,-7.196184158325195,-34.2846170317336,221.71403793083527,-7.36678409576416,-20.804637629173214,255.45277404785156,-7.163946151733398,-51.35346221923828,3.216218948364258,3,10.959388732910156,0.4919608533382416,0.0,0.0,3669.725341796875,2.9587299823760986,11.676376342773438,-0.00014050788013264537,1.0,-0.0014287318335846066,0.9999953508377075,0.0026919706724584103,1.020711064338684,-0.5486769676208496,-0.003123428439721465,0.8360286355018616,0.0,-0.0031234435737133026
254.07708569363467,-7.186583995819092,-35.56187062202838,222.60090830828176,-7.3512139320373535,-22.03609863136893,254.91390991210938,-7.170216083526611,-50.53190612792969,4.198877334594727,4,11.394371032714844,0.529803991317749,0.0,0.0,1772.232421875,2.960062026977539,11.672830581665039,-0.0002849100565072149,1.0,-0.0014287318335846066,0.9999953508377075,0.0026919706724584103,0.982511579990387,-0.5484527349472046,-0.00332494149915874,0.8361749649047852,0.0,-0.003324959659948945
254.8859960499235,-7.177433967590332,-36.86158573261406,223.43799634650054,-7.336184024810791,-23.288179753052532,254.38743591308594,-7.170216083526611,-49.72829055786133,5.159738540649414,5,11.829355239868164,0.5676470994949341,0.0,0.0,1317.41064453125,2.960461139678955,11.66989517211914,-0.0005983507726341486,1.0,-0.0022159013897180557,0.9999929666519165,0.0030423877760767937,0.9607147574424744,-0.5479990243911743,-0.0035299183800816536,0.8364715576171875,0.0,-0.003529940266162157
255.72274452658803,-7.168785095214844,-38.1497701401961,224.29961946252456,-7.336184024810791,-24.530098310183178,253.86289978027344,-7.178006172180176,-48.926361083984375,6.118133544921875,6,12.264339447021484,0.6054902672767639,0.0,0.0,1074.1834716796875,2.9602408409118652,11.667753219604492,-0.0006442066514864564,1.0,-0.0022159013897180557,0.9999929666519165,0.0030423877760767937,0.958242654800415,-0.5473899841308594,-0.0037211484741419554,0.8368692994117737,0.0,-0.0037211745511740446
256.53008284717157,-7.168785095214844,-39.45013639664165,225.07956586463138,-7.321585178375244,-25.80584781271449,253.32977294921875,-7.178006172180176,-48.10968017578125,7.093566417694092,7,12.699322700500488,0.6433334350585938,0.0,0.0,1168.145263671875,2.959550142288208,11.666632652282715,-0.0010778892319649458,1.0,-0.0035712425597012043,0.9999841451644897,0.004367208108305931,0.9752907156944275,-0.5466296076774597,-0.003886379534378648,0.837365448474884,0.0,-0.003886409103870392
257.36154406475816,-7.1605939865112305,-40.740510816096275,225.91464129342967,-7.307374000549316,-27.05876256832056,252.77862548828125,-7.189585208892822,-47.263797760009766,8.10329532623291,8,13.134306907653809,0.6811765432357788,0.0,0.0,1279.9796142578125,2.957582473754883,11.665843963623047,-0.0010883002541959286,1.0,-0.0035712425597012043,0.9999841451644897,0.004367208108305931,1.0095943212509155,-0.5459054112434387,-0.004014566075056791,0.8378371596336365,0.0,-0.004014598671346903
258.1939496671014,-7.15301513671875,-42.03049406617555,226.71302209490818,-7.293334007263184,-28.32687644095529,252.20236206054688,-7.189585208892822,-46.377769470214844,9.160380363464355,9,13.569290161132812,0.7190196514129639,0.0,0.0,1650.2269287109375,2.955374240875244,11.665825843811035,-0.0004930489230901003,1.0,-0.0030518220737576485,0.9999833106994629,0.004920434206724167,1.0569416284561157,-0.5452132225036621,-0.004105863627046347,0.838287353515625,0.0,-0.004105898551642895
