left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
247.9584124861994,-6.25189208984375,-25.645583180538722,224.3360319093585,-7.336184024810791,-23.958170205824786,260.695068359375,-7.139875888824463,-59.29804992675781,0.0,0,7.334288597106934,0.14705882966518402,0.0,0.0,11690.888671875,2.905618906021118,11.771758079528809,0.002209977013990283,-1.0,-0.002571810968220234,0.9999958276748657,0.0013498266926035285,1.6196773052215576,-0.5496322512626648,-0.0018070400692522526,0.8354048132896423,0.0,-0.00180704309605062
248.75012334853187,-6.25189208984375,-26.923769872970695,225.07792882981067,-7.321585178375244,-25.18609125961433,259.804443359375,-7.139875888824463,-57.944766998291016,1.620152235031128,1,7.404869556427002,0.1590196192264557,0.0,0.0,476442.65625,2.818014621734619,11.759466171264648,0.0017894876655191183,-1.0,-0.002237232169136405,0.9999953508377075,0.0020991333294659853,1.6200579404830933,-0.5497477650642395,-0.002015296835452318,0.8353282809257507,0.0,-0.0020153007935732603
249.5804672108838,-6.2371931076049805,-28.18598171234987,225.89898150712446,-7.307374000549316,-26.381281187591583,258.9215393066406,-7.146007061004639,-56.60322570800781,3.2262463569641113,2,7.475450038909912,0.17098040878772736,0.0,0.0,8660.146484375,2.8184452056884766,11.747659683227539,-0.0011364608071744442,1.0,-0.0018128919182345271,0.9999972581863403,0.0014555719681084156,1.6060051918029785,-0.5497503280639648,-0.0022297799587249756,0.835326075553894,0.0,-0.0022297855466604233
250.38427178083776,-6.2371931076049805,-29.45916762301448,226.65923992927225,-7.307374000549316,-27.601609709316165,258.05303955078125,-7.1505560874938965,-55.28304672241211,4.806615352630615,3,7.546030521392822,0.18294119834899902,0.0,0.0,4225.685546875,2.8177359104156494,11.736283302307129,-0.0013215530198067427,1.0,-0.0021829581819474697,0.9999964237213135,0.001570393331348896,1.5802419185638428,-0.5495976209640503,-0.0024559316225349903,0.8354259133338928,0.0,-0.0024559390731155872
251.20479701315577,-6.2371931076049805,-30.725439493245517,227.46589116356364,-7.293334007263184,-28.802754674073242,257.2030334472656,-7.156795978546143,-53.98994827270508,6.354194164276123,4,7.616611003875732,0.1949019730091095,0.0,0.0,2641.1044921875,2.815671682357788,11.72581958770752,-0.0011779452906921506,1.0,-0.0024683272931724787,0.9999949932098389,0.00200406601652503,1.5474539995193481,-0.5492913126945496,-0.0026866893749684095,0.8356266617774963,0.0,-0.002686699153855443
252.022536747762,-6.2371931076049805,-31.992863174534307,228.29632037478126,-7.279815196990967,-29.99406737917934,256.3726806640625,-7.156795978546143,-52.72517013549805,7.867330551147461,5,7.687191486358643,0.20686274766921997,0.0,0.0,2447.265625,2.8129820823669434,11.716041564941406,-0.000750382081605494,1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.512993574142456,-0.5488121509552002,-0.00292279408313334,0.8359405398368835,0.0,-0.002922806888818741
252.81933770835695,-7.196184158325195,-33.268945097165215,229.0975417055625,-7.279815196990967,-31.197457624153344,255.56033325195312,-7.163946151733398,-51.486183166503906,9.348998069763184,6,7.757772445678711,0.21882353723049164,0.0,0.0,1830.8797607421875,2.8094546794891357,11.708066940307617,-0.00021553016267716885,1.0,-0.0014287318335846066,0.9999953508377075,0.0026919706724584103,1.481552243232727,-0.5483056306838989,-0.0031525022350251675,0.836272120475769,0.0,-0.0031525178346782923
253.6346266790037,-7.186583995819092,-34.53738217617371,229.90199375004312,-7.266735076904297,-32.399511960019026,254.76304626464844,-7.170216083526611,-50.2680549621582,10.804944038391113,7,7.828352928161621,0.2307843267917633,0.0,0.0,1858.42041015625,2.804633378982544,11.701598167419434,-0.0005467729642987251,1.0,-0.002128161955624819,0.9999935626983643,0.0029082896653562784,1.4558511972427368,-0.5476400256156921,-0.0033719176426529884,0.8367072343826294,0.0,-0.0033719369675964117
254.40458425106118,-7.186583995819092,-35.8245639146902,230.7282427934785,-7.254065036773682,-33.59255317613969,253.97686767578125,-7.178006172180176,-49.06486892700195,12.242298126220703,8,7.898933410644531,0.24274511635303497,0.0,0.0,1878.1064453125,2.7986738681793213,11.696303367614746,-0.0006835454842075706,1.0,-0.0022159013897180557,0.9999929666519165,0.0030423877760767937,1.4372659921646118,-0.5469924211502075,-0.003570120083168149,0.8371299505233765,0.0,-0.0035701426677405834
255.2288785830121,-7.177433967590332,-37.08927725173072,231.54274379082204,-7.241765022277832,-34.790452242022866,253.19813537597656,-7.178006172180176,-47.87110137939453,13.667703628540039,9,7.969513893127441,0.25470590591430664,0.0,0.0,1964.2626953125,2.7919692993164062,11.692242622375488,-0.0011799319181591272,1.0,-0.0035712425597012043,0.9999841451644897,0.004367208108305931,1.4253087043762207,-0.5463566184043884,-0.0037409127689898014,0.8375442624092102,0.0,-0.0037409390788525343
