left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
165.7850785291434,-0.3691350519657135,-226.85303741868591,155.93926330461528,0.012187346816062927,-206.49251391434302,165.4617462158203,-0.34014174342155457,-221.97508239746094,0.0,0,68.98928833007812,1.0,0.0,0.0,7250.97705078125,11.868834495544434,4.932422637939453,0.02220543660223484,-1.0,0.00718332314863801,0.9997014999389648,-0.023349015042185783,1.6623294353485107,-0.7467833161354065,-0.009434892795979977,-0.6650006175041199,0.0,-0.009435311891138554
164.56548881006046,-0.385277658700943,-227.920384123467,154.7562728306064,-0.0048967283219099045,-207.5258649526329,164.22036743164062,-0.3562808632850647,-223.08102416992188,1.6627497673034668,1,69.1527328491211,1.0,0.0,0.0,8420.095703125,11.748449325561523,4.755931377410889,0.022136924788355827,-1.0,0.007542408537119627,0.9997074007987976,-0.022985192015767097,1.6625667810440063,-0.7466304898262024,-0.009472583420574665,-0.6651715636253357,0.0,-0.009473009034991264
163.35314975020748,-0.4014424681663513,-229.00542066809004,153.56809848514905,-0.02196311019361019,-208.5465686091087,162.98548889160156,-0.372432678937912,-224.18161010742188,3.3170647621154785,2,69.31616973876953,1.0,0.0,0.0,18616.5546875,11.738335609436035,4.757731914520264,0.022003594785928726,-1.0,0.007603317499160767,0.9997114539146423,-0.022786470130085945,1.6541506052017212,-0.7464995384216309,-0.00951002724468708,-0.665317952632904,0.0,-0.009510457515716553
162.1735321928457,-0.4176431894302368,-230.17028969692,152.3799383995211,-0.03899377956986427,-209.56730705609004,161.76145935058594,-0.38859477639198303,-225.27272033691406,4.956982612609863,3,69.47960662841797,1.0,0.0,0.0,46675.203125,11.728401184082031,4.7586259841918945,0.021795714274048805,-1.0,0.007065935060381889,0.9997110962867737,-0.022970831021666527,1.639746904373169,-0.7464406490325928,-0.00954414065927267,-0.6653834581375122,0.0,-0.00954457651823759
160.96933967933154,-0.4338872730731964,-231.27520182739403,151.19699070500047,-0.07112348824739456,-210.60076246589574,160.54994201660156,-0.3966822922229767,-226.35275268554688,6.580200672149658,4,69.64305114746094,1.0,0.0,0.0,55436.51171875,11.718544006347656,4.7595744132995605,-0.021035704761743546,1.0,0.00706057483330369,0.999734103679657,-0.021954083815217018,1.6230354309082031,-0.7464172840118408,-0.00957333855330944,-0.6654092073440552,0.0,-0.009573778137564659
159.745188520829,-0.45018404722213745,-232.33141973267942,150.0244535328647,-0.07294835895299911,-211.65961701084586,159.3496856689453,-0.4128930866718292,-227.4226837158203,8.188275337219238,5,69.80648803710938,1.0,0.0,0.0,11121.5810546875,11.70888614654541,4.761211395263672,-0.020910155028104782,1.0,0.006656414829194546,0.9997304081916809,-0.022243665531277657,1.6079078912734985,-0.7464365363121033,-0.009595830924808979,-0.6653875112533569,0.0,-0.009596272371709347
158.513637271709,-0.4665454626083374,-233.36958322198882,148.88358306652373,-0.08130224794149399,-212.7957305933627,158.15731811523438,-0.42914438247680664,-228.4852752685547,9.785576820373535,6,69.96992492675781,1.0,0.0,0.0,8557.548828125,11.699209213256836,4.7643961906433105,-0.020985502749681473,1.0,0.006830514408648014,0.9997290968894958,-0.02224777266383171,1.597135305404663,-0.7465319037437439,-0.009611380286514759,-0.6652801632881165,0.0,-0.009611825458705425
157.27988406324977,-0.4747617542743683,-234.40237446764172,147.7087329363514,-0.09816408157348633,-213.84894208491107,156.96873474121094,-0.44544854760169983,-229.54409790039062,11.377555847167969,7,70.13336181640625,1.0,0.0,0.0,7019.30224609375,11.68911361694336,4.770119667053223,-0.021198393777012825,1.0,0.007093785330653191,0.9997257590293884,-0.02231891080737114,1.591802716255188,-0.7466555833816528,-0.009621599689126015,-0.6651412844657898,0.0,-0.009622044861316681
156.04912702672863,-0.4912366569042206,-235.44247564195734,146.52322533548858,-0.11504121124744415,-214.8761519476891,155.7801055908203,-0.46182698011398315,-230.60247802734375,12.969268798828125,8,70.29679870605469,1.0,0.0,0.0,4765.5556640625,11.677640914916992,4.77725887298584,-0.0217134989798069,1.0,0.007392787840217352,0.999723494052887,-0.02232007123529911,1.5915426015853882,-0.746806263923645,-0.009628264233469963,-0.6649718284606934,0.0,-0.009628710336983204
154.83311226207462,-0.5077928900718689,-236.51854436349362,145.33225839521316,-0.13198474049568176,-215.89004235401637,154.58880615234375,-0.47828367352485657,-231.6625213623047,14.564083099365234,9,70.46024322509766,1.0,0.0,0.0,5059.96630859375,11.664363861083984,4.784989833831787,-0.022321807220578194,1.0,0.008068172261118889,0.9997105002403259,-0.02266702428460121,1.594642996788025,-0.7470287084579468,-0.00963570736348629,-0.6647219061851501,0.0,-0.00963615532964468
