left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
247.00857165195873,1.691953182220459,13.766101656813419,242.04787578570995,1.691953182220459,18.438254889579582,247.4185791015625,1.650719165802002,-29.604717254638672,0.0,0,63.155921936035156,1.0,0.0,0.12186289578676224,6207.1318359375,3.449997901916504,22.474943161010742,0.0033175821881741285,0.0,0.003563090693205595,0.9999921321868896,0.0017675717826932669,7.819642066955566,0.0,0.0,0.0,0.0,-0.00040084842476062477
247.1009719481441,1.691953182220459,12.153418081423638,242.04787578570995,1.691953182220459,16.801220856358896,247.4098358154297,1.6418066024780273,-27.98992347717285,1.6149312257766724,1,63.2119026184082,1.0,0.0,0.11883294582366943,6607.259765625,3.434998035430908,22.07244873046875,0.0037634195759892464,-0.10000002384185791,0.0037763461004942656,0.9999855756759644,0.003808692330494523,7.783872127532959,0.0,0.0,0.0,0.0,-0.00052913639228791
247.2208122534488,1.691953182220459,10.552106829667082,242.04787578570995,1.691953182220459,15.164186823138039,247.4012451171875,1.6418066024780273,-26.387371063232422,3.217613458633423,2,63.267887115478516,1.0,0.0,0.11580300331115723,7007.38671875,3.4199979305267334,21.66995620727539,-0.004874429199844599,-0.20000004768371582,0.004806112963706255,0.9999861717224121,0.0021637380123138428,7.74810266494751,0.0,0.0,0.0,0.0,-0.0006866587209515274
247.3590978028085,1.6888556480407715,8.958440082836717,242.04787578570995,1.691953182220459,13.527152789917238,247.392333984375,1.632894515991211,-24.80585289001465,4.799271583557129,3,63.32386779785156,1.0,0.0,0.11277304589748383,7407.5146484375,3.4049978256225586,21.2674617767334,-0.006644628010690212,-0.30000007152557373,0.006714859511703253,0.9999774694442749,0.0003532645932864398,7.7123332023620605,0.0,0.0,0.0,0.0,-0.0008525656303390861
247.50683383115813,1.6888556480407715,7.36869002222528,242.04787578570995,1.691953182220459,11.890118756696438,247.38247680664062,1.632894515991211,-23.25016212463379,6.355133533477783,4,63.37984848022461,1.0,0.0,0.10974310338497162,7807.6416015625,3.389997959136963,20.864967346191406,-0.0064729731529951096,-0.3999999761581421,0.006813089828938246,0.9999756813049316,0.0015564841451123357,7.676563739776611,0.0,0.0,0.0,0.0,-0.0010004483629018068
247.65502557343348,1.6888556480407715,5.779128829125455,242.04787578570995,1.691953182220459,10.253084723475524,247.37127685546875,1.6283245086669922,-21.72063636779785,7.884828567504883,5,63.435829162597656,1.0,0.0,0.10671316087245941,8207.7685546875,3.374998092651367,20.462474822998047,-0.004270050674676895,-0.5,0.004147964529693127,0.99998939037323,0.0020103827118873596,7.640794277191162,0.0,0.0,0.0,0.0,-0.0011059368262067437
247.79467826456982,1.6888556480407715,4.1860286848304895,242.04787578570995,1.6888556480407715,8.616050690254724,247.3585662841797,1.6283245086669922,-20.2139835357666,9.3916597366333,6,63.49181365966797,1.0,0.0,0.10368320345878601,8607.896484375,3.3599979877471924,20.059980392456055,-0.00412223394960165,-0.6000000238418579,0.004005317576229572,0.9999918937683105,0.0004450340347830206,7.605024814605713,0.0,0.0,0.0,0.0,-0.0011440992821007967
247.9167971395027,1.6888556480407715,2.5856617706330667,242.04787578570995,1.6888556480407715,6.979016657033867,247.3441925048828,1.6345958709716797,-18.724822998046875,10.88101863861084,7,63.547794342041016,1.0,0.0,0.1006532609462738,9008.0234375,3.3449978828430176,19.657485961914062,-0.004144883248955011,-0.7000000476837158,0.004181594587862492,0.9999836683273315,-0.003907238133251667,7.569255352020264,0.0,0.0,0.0,0.0,-0.0010971667943522334
248.0123874331673,1.6888556480407715,0.9743002678259245,242.04787578570995,1.6888556480407715,5.341982623813067,247.3282928466797,1.6345958709716797,-17.247316360473633,12.358741760253906,8,63.60377502441406,1.0,0.0,0.097623310983181,9408.1513671875,3.329998016357422,19.25499153137207,-0.0033593052066862583,-0.8000000715255737,0.003375982865691185,0.9999930262565613,-0.001571071334183216,7.5334858894348145,0.0,0.0,0.0,0.0,-0.000954416289459914
248.07245438049938,1.6888556480407715,-0.6517836422980281,242.04787578570995,1.6888556480407715,3.7049485905922097,247.31103515625,1.6345958709716797,-15.77640438079834,13.8298921585083,9,63.659759521484375,1.0,0.0,0.09459336847066879,9808.2783203125,3.314998149871826,18.85249900817871,-0.004285547882318497,-0.8999999761581421,0.0042777229100465775,0.9999905228614807,0.0007896919851191342,7.497716426849365,0.0,0.0,0.0,0.0,-0.0007132550235837698
