left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
251.18581880404327,-6.2371931076049805,-31.461769936140115,218.71188645995835,-7.415042877197266,-16.163455115990132,260.66925048828125,-7.139875888824463,-59.469215393066406,0.0,0,7.929961204528809,0.1823529452085495,0.0,0.0,4028.31640625,3.0192737579345703,11.86107349395752,-0.0014966316521167755,1.0,-0.002571810968220234,0.9999958276748657,0.0013498266926035285,1.6806563138961792,-0.5453240871429443,-0.0018013404915109277,0.838223397731781,0.0,-0.0018013432854786515
252.04588477586617,-7.206374168395996,-32.735613636643734,219.46926306980095,-7.398622989654541,-17.448524216352098,259.75164794921875,-7.139875888824463,-58.05746841430664,1.6838620901107788,1,7.8664445877075195,0.20058824121952057,0.0,0.0,5021.71826171875,2.990924119949341,11.776373863220215,-0.0011064206482842565,1.0,-0.002237232169136405,0.9999953508377075,0.0020991333294659853,1.6837528944015503,-0.5449734926223755,-0.0020061777904629707,0.8384508490562439,0.0,-0.002006181748583913
252.9417270837355,-7.196184158325195,-33.99463810575986,220.30062967480944,-7.382664203643799,-18.70294526887301,258.841796875,-7.146007061004639,-56.6566276550293,3.354348659515381,2,7.8029279708862305,0.21882353723049164,0.0,0.0,5379.36083984375,2.9900834560394287,11.777947425842285,-0.0008509951876476407,1.0,-0.0018128919182345271,0.9999972581863403,0.0014555719681084156,1.6703842878341675,-0.5446943640708923,-0.0022169200237840414,0.838631808757782,0.0,-0.0022169253788888454
253.79895826968254,-7.186583995819092,-35.269656027899146,221.10502261294778,-7.382664203643799,-19.968539321619573,257.94720458984375,-7.1505560874938965,-55.278358459472656,4.9976067543029785,3,7.739411354064941,0.2370588481426239,0.0,0.0,5900.02490234375,2.9885363578796387,11.779496192932129,-0.0010876650922000408,1.0,-0.0021829581819474697,0.9999964237213135,0.001570393331348896,1.6431437730789185,-0.544437825679779,-0.0024338841903954744,0.8387976288795471,0.0,-0.002433891175314784
254.62448478526903,-7.177433967590332,-36.55780662090558,221.94742695350237,-7.36678409576416,-21.218388336444036,257.0726623535156,-7.156795978546143,-53.93017578125,6.604712009429932,4,7.6758952140808105,0.2552941143512726,0.0,0.0,7238.18896484375,2.986482858657837,11.781570434570312,-0.0007660385454073548,1.0,-0.0024683272931724787,0.9999949932098389,0.00200406601652503,1.606991171836853,-0.5442090630531311,-0.0026583648286759853,0.8389454483985901,0.0,-0.002658374374732375
255.45782220724823,-7.177433967590332,-37.84272178955166,222.8050012419924,-7.3512139320373535,-22.461953673467917,256.2198181152344,-7.156795978546143,-52.61481857299805,8.172479629516602,5,7.6123785972595215,0.27352941036224365,0.0,0.0,10350.2919921875,2.9841132164001465,11.783638954162598,-0.0005051293410360813,1.0,-0.0021277691703289747,0.9999940395355225,0.0027359563391655684,1.5676440000534058,-0.5440269708633423,-0.002884169574826956,0.8390627503395081,0.0,-0.002884181682020426
256.24057320073894,-7.168785095214844,-39.14859080847066,223.6398515568103,-7.336184024810791,-23.714931707852884,255.3875274658203,-7.163946151733398,-51.330745697021484,9.70278549194336,6,7.548861980438232,0.2917647063732147,0.0,0.0,17544.7578125,2.9818460941314697,11.786357879638672,2.0345047232694924e-05,1.0,-0.0014287318335846066,0.9999953508377075,0.0026919706724584103,1.530212640762329,-0.543902575969696,-0.0031049165409058332,0.8391426205635071,0.0,-0.003104931442067027
257.0642216946769,-7.1605939865112305,-40.437519313372036,224.46770447423,-7.321585178375244,-24.97080819586995,254.57284545898438,-7.170216083526611,-50.073604583740234,11.200915336608887,7,7.485345363616943,0.3100000023841858,0.0,0.0,26424.470703125,2.979084014892578,11.789214134216309,-0.0004267691692803055,1.0,-0.002128161955624819,0.9999935626983643,0.0029082896653562784,1.4980355501174927,-0.5438305139541626,-0.003314525820314884,0.8391883969306946,0.0,-0.0033145444467663765
257.87044820356755,-7.15301513671875,-41.73366433220883,225.32473209104865,-7.321585178375244,-26.214599974583905,253.7720184326172,-7.178006172180176,-48.83769226074219,12.673698425292969,8,7.421828746795654,0.32823532819747925,0.0,0.0,67991.9140625,2.976485013961792,11.792189598083496,-0.0006297427462413907,1.0,-0.0022159013897180557,0.9999929666519165,0.0030423877760767937,1.472685694694519,-0.54378342628479,-0.0035046536941081285,0.839218258857727,0.0,-0.0035046753473579884
258.69854773090265,-7.15301513671875,-43.02074913534756,226.1604123700406,-7.307374000549316,-27.467234222195202,252.9813232421875,-7.178006172180176,-47.61735916137695,14.127899169921875,9,7.358312129974365,0.34647059440612793,0.0,0.0,74638.046875,2.9739761352539062,11.795269012451172,0.00147263053804636,-1.0,-0.0035712425597012043,0.9999841451644897,0.004367208108305931,1.4541016817092896,-0.5437651872634888,-0.0036704465746879578,0.8392294645309448,0.0,-0.0036704710219055414
