left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
366.0837401853161,-1.222893476486206,-42.59670077618114,347.21298851938803,-1.3140592575073242,-40.87083716640541,365.8870849609375,-1.2183462381362915,-88.81060791015625,0.0,0,79.80255889892578,1.0,0.0,0.0,1980.680419921875,4.420475959777832,10.816723823547363,-0.008952655829489231,1.0,-0.009379436261951923,0.9999560117721558,0.00014020854723639786,1.702150583267212,-0.00451806653290987,0.00017701224714983255,0.9999898076057434,0.0,0.00017701224714983255
366.0837401853161,-1.222893476486206,-44.245363197826805,347.17671144242723,-1.3141074180603027,-42.453712301552514,365.880859375,-1.2189468145370483,-87.10920715332031,1.7016804218292236,1,79.8790512084961,1.0,0.0,0.0,1921.442626953125,4.470786094665527,10.760326385498047,-0.009028108790516853,1.0,-0.009379436261951923,0.9999560117721558,0.00014020854723639786,1.7014122009277344,-0.0036590697709470987,0.00015253129822667688,0.9999932646751404,0.0,0.00015253129822667688
366.0837401853161,-1.222893476486206,-45.894025619472586,347.125840139103,-1.3141074180603027,-44.03048499218971,365.87615966796875,-1.2189468145370483,-85.41799926757812,3.393156051635742,2,79.95553588867188,1.0,0.0,0.0,2746.18798828125,4.513044834136963,10.747328758239746,-0.009180883876979351,1.0,-0.009379755705595016,0.9999560117721558,-0.00013347806816454977,1.6912144422531128,-0.0027788947336375713,0.0001277936389669776,0.9999961256980896,0.0,0.0001277936389669776
366.0837401853161,-1.2214730978012085,-47.54268804111837,347.0645443883762,-1.3141074180603027,-45.60289879389143,365.8725280761719,-1.2189468145370483,-83.74391174316406,5.067481994628906,3,80.03202819824219,1.0,0.0,0.0,2593.002685546875,4.517655372619629,10.735335350036621,-0.009288638830184937,1.0,-0.009698690846562386,0.999953031539917,-1.8446451576892287e-05,1.6740914583206177,-0.0021692910231649876,0.00010417781595606357,0.999997615814209,0.0,0.00010417781595606357
366.0837401853161,-1.2214730978012085,-49.19135046276415,346.99699396920784,-1.314155101776123,-47.17269726223162,365.8699951171875,-1.21881902217865,-82.08992767333984,6.721735954284668,4,80.1085205078125,1.0,0.0,0.0,4369.51025390625,4.521137237548828,10.723760604858398,-0.009345456957817078,1.0,-0.009698690846562386,0.999953031539917,-1.8446451576892287e-05,1.6539859771728516,-0.001531427027657628,8.335350867128e-05,0.9999988079071045,0.0,8.335351594723761e-05
366.0837401853161,-1.2214730978012085,-50.84001288440993,346.92735866055904,-1.314155101776123,-48.74162395278472,365.86810302734375,-1.21881902217865,-80.4549331665039,8.356982231140137,5,80.18501281738281,1.0,0.0,0.0,5957.25146484375,4.523942470550537,10.712872505187988,-0.009443201124668121,1.0,-0.008907531388103962,0.9999603033065796,4.555134000838734e-05,1.6349955797195435,-0.0011572446674108505,6.704173574689776e-05,0.9999993443489075,0.0,6.704173574689776e-05
366.0837401853161,-1.218213677406311,-52.4886753060556,346.8598082413908,-1.314155101776123,-50.31142242112503,365.8666687011719,-1.21881902217865,-78.83472442626953,9.977469444274902,6,80.2614974975586,1.0,0.0,0.0,7923.12548828125,4.5263848304748535,10.70198917388916,-0.009242627769708633,1.0,-0.008907531388103962,0.9999603033065796,4.555134000838734e-05,1.6202093362808228,-0.000885272107552737,5.51455668755807e-05,0.9999996423721313,0.0,5.51455668755807e-05
366.0837401853161,-1.218213677406311,-54.137337727701265,346.798512490664,-1.314202070236206,-51.883836222826744,365.8655700683594,-1.2189840078353882,-77.22367858886719,11.588785171508789,7,80.3379898071289,1.0,0.0,0.0,9493.8623046875,4.528405666351318,10.690855979919434,-0.009188789874315262,1.0,-0.008907531388103962,0.9999603033065796,4.555134000838734e-05,1.6110461950302124,-0.000681937497574836,4.750476000481285e-05,0.9999997615814209,0.0,4.750476000481285e-05
366.0837401853161,-1.2174731492996216,-55.786000149347046,346.74764118733975,-1.314202070236206,-53.46060891346394,365.86474609375,-1.2189840078353882,-75.61634826660156,13.196395874023438,8,80.41448211669922,1.0,0.0,0.0,21137.9296875,4.530653476715088,10.679993629455566,-0.009119376540184021,1.0,-0.008942325599491596,0.9999600648880005,-0.00017646396008785814,1.607330560684204,-0.0005126354517415166,4.320170046412386e-05,0.9999998807907104,0.0,4.320170046412386e-05
366.0837401853161,-1.2174731492996216,-57.43466257099283,346.71136411037895,-1.314202070236206,-55.04348404861105,365.8640441894531,-1.2181341648101807,-74.00859832763672,14.804435729980469,9,80.490966796875,1.0,0.0,0.0,7698.8564453125,4.5324249267578125,10.66891098022461,-0.009126965887844563,1.0,-0.008942325599491596,0.9999600648880005,-0.00017646396008785814,1.6077500581741333,-0.00043657550122588873,4.0780661947792396e-05,0.9999999403953552,0.0,4.0780661947792396e-05
366.0837401853161,-1.2174731492996216,-59.08332499263872,346.6938510387427,-1.3142491579055786,-56.63420518384214,365.8636779785156,-1.2181341648101807,-72.39801025390625,16.415307998657227,10,80.56745910644531,1.0,0.0,0.0,14166.7421875,4.53413200378418,10.65759563446045,-0.009169280529022217,1.0,-0.008942325599491596,0.9999600648880005,-0.00017646396008785814,1.6105880737304688,-0.0002273771387990564,3.830327477771789e-05,0.9999998807907104,0.0,3.8303278415696695e-05
366.0837401853161,-1.2186634540557861,-60.73198741428439,346.699271751392,-1.3142491579055786,-58.23451587473153,365.8634948730469,-1.2181341648101807,-70.78367614746094,18.029918670654297,11,80.58177185058594,1.0,0.0,0.0,10704.375,4.536295413970947,10.646048545837402,-0.009412288665771484,1.0,-0.009861980564892292,0.9999513626098633,3.2637963158776984e-05,1.6143341064453125,-0.00011342476500431076,3.5297551221447065e-05,1.0,0.0,3.5297551221447065e-05
366.0837401853161,-1.2186634540557861,-62.38064983593017,346.73179602728777,-1.3142491579055786,-59.84615967685363,365.8635559082031,-1.2182273864746094,-69.16572570800781,19.648136138916016,12,80.5955581665039,1.0,0.0,0.0,9568.7841796875,4.538340091705322,10.634367942810059,-0.009546307846903801,1.0,-0.009861980564892292,0.9999513626098633,3.2637963158776984e-05,1.617950439453125,3.7723748391726986e-05,3.068738442379981e-05,1.0,0.0,3.068738442379981e-05
366.0837401853161,-1.2186634540557861,-64.02931225757584,346.73179602728777,-1.3142949342727661,-61.44420374549645,365.8638916015625,-1.2182273864746094,-67.54489135742188,21.269245147705078,13,80.60906982421875,1.0,0.0,0.0,5399.462890625,4.539785385131836,10.622567176818848,-0.009874381124973297,1.0,-0.009861980564892292,0.9999513626098633,3.2637963158776984e-05,1.6208343505859375,0.000207111457712017,2.4344421035493724e-05,1.0,0.0,2.4344421035493724e-05
366.0837401853161,-1.2182273864746094,-65.67797467922162,346.73179602728777,-1.3142949342727661,-63.0422478141395,365.8647155761719,-1.2182273864746094,-65.92191314697266,22.892494201660156,14,80.62200927734375,1.0,0.0,0.0,10839.423828125,4.541001319885254,10.610641479492188,-0.009849706664681435,1.0,-0.009524199180305004,0.9999547004699707,0.00010803386976476759,1.6229784488677979,0.0005076929228380322,1.7114069123636e-05,0.9999998807907104,0.0,1.7114069123636e-05
